"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-06-29 08:00","2018","06","29","08:00","22.4","","13.7","","58","","29","","19","","","","98.20","","26","","","","NA"
"2018-06-29 09:00","2018","06","29","09:00","24.4","","14.6","","54","","31","","15","","","","98.25","","28","","","","NA"
"2018-06-29 10:00","2018","06","29","10:00","26.1","","14.2","","48","","29","","18","","","","98.25","","30","","","","NA"
"2018-06-29 11:00","2018","06","29","11:00","27.0","","13.7","","44","","30","","12","","","","98.23","","30","","","","NA"
"2018-06-29 12:00","2018","06","29","12:00","28.0","","14.2","","43","","30","","13","","","","98.25","","31","","","","NA"
"2018-06-29 13:00","2018","06","29","13:00","29.0","","14.6","","42","","26","","15","","","","98.22","","33","","","","NA"
"2018-06-29 14:00","2018","06","29","14:00","29.2","","14.5","","41","","32","","7","","","","98.19","","33","","","","NA"
"2018-06-29 15:00","2018","06","29","15:00","29.8","","14.8","","40","","18","","4","","","","98.18","","34","","","","NA"
"2018-06-29 16:00","2018","06","29","16:00","28.5","","15.4","","45","","13","","13","","","","98.13","","33","","","","NA"
"2018-06-29 17:00","2018","06","29","17:00","28.6","","15.6","","45","","12","","10","","","","98.05","","33","","","","NA"
"2018-06-29 18:00","2018","06","29","18:00","27.3","","16.0","","50","","13","","11","","","","97.95","","32","","","","NA"
"2018-06-29 19:00","2018","06","29","19:00","27.3","","16.2","","51","","22","","3","","","","97.95","","32","","","","NA"
"2018-06-29 20:00","2018","06","29","20:00","25.0","","17.7","","64","","25","","4","","","","98.02","","31","","","","NA"
"2018-06-29 21:00","2018","06","29","21:00","24.6","","16.7","","62","","19","","8","","","","98.01","","30","","","","NA"
"2018-06-29 22:00","2018","06","29","22:00","24.1","","16.4","","62","","23","","6","","","","98.08","","29","","","","NA"
"2018-06-29 23:00","2018","06","29","23:00","23.6","","16.6","","65","","22","","6","","","","98.10","","29","","","","NA"
"2018-06-30 00:00","2018","06","30","00:00","22.6","","16.8","","70","","20","","9","","","","98.09","","28","","","","NA"
"2018-06-30 01:00","2018","06","30","01:00","22.1","","17.2","","74","","20","","13","","","","97.95","","28","","","","NA"
"2018-06-30 02:00","2018","06","30","02:00","20.3","","17.3","","83","","30","","7","","","","98.10","","26","","","","NA"
"2018-06-30 03:00","2018","06","30","03:00","21.9","","18.2","","80","","26","","6","","","","98.16","","28","","","","NA"
"2018-06-30 04:00","2018","06","30","04:00","21.5","","17.7","","79","","7","","7","","","","98.22","","27","","","","NA"
"2018-06-30 05:00","2018","06","30","05:00","21.5","","17.9","","80","","18","","7","","","","98.07","","27","","","","NA"
"2018-06-30 06:00","2018","06","30","06:00","22.1","","18.0","","77","","22","","7","","","","98.05","","28","","","","NA"
"2018-06-30 07:00","2018","06","30","07:00","23.9","","19.3","","75","","20","","10","","","","98.00","","31","","","","NA"
"2018-06-30 08:00","2018","06","30","08:00","24.9","","20.4","","76","","22","","8","","","","98.04","","33","","","","NA"
"2018-06-30 09:00","2018","06","30","09:00","27.2","","22.1","","74","","23","","12","","","","98.01","","37","","","","NA"
"2018-06-30 10:00","2018","06","30","10:00","29.5","","22.6","","67","","25","","17","","","","97.98","","39","","","","NA"
"2018-06-30 11:00","2018","06","30","11:00","30.2","","21.7","","61","","32","","17","","","","98.04","","39","","","","NA"
"2018-06-30 12:00","2018","06","30","12:00","31.1","","23.0","","62","","31","","19","","","","98.08","","41","","","","NA"
"2018-06-30 13:00","2018","06","30","13:00","31.9","","22.7","","59","","28","","16","","","","98.05","","42","","","","NA"
"2018-06-30 14:00","2018","06","30","14:00","32.3","","22.8","","57","","30","","12","","","","97.97","","42","","","","NA"
"2018-06-30 15:00","2018","06","30","15:00","31.4","","22.6","","59","","31","","10","","","","97.97","","41","","","","NA"
"2018-06-30 16:00","2018","06","30","16:00","31.8","","22.9","","59","","25","","7","","","","97.93","","42","","","","NA"
"2018-06-30 17:00","2018","06","30","17:00","31.0","","23.2","","63","","17","","10","","","","97.91","","41","","","","NA"
"2018-06-30 18:00","2018","06","30","18:00","31.3","","22.3","","59","","26","","11","","","","97.92","","41","","","","NA"
"2018-06-30 19:00","2018","06","30","19:00","30.1","","22.6","","64","","26","","8","","","","97.90","","40","","","","NA"
"2018-06-30 20:00","2018","06","30","20:00","28.2","","22.8","","73","","22","","6","","","","97.86","","38","","","","NA"
"2018-06-30 21:00","2018","06","30","21:00","26.3","","22.4","","79","","0","","1","","","","97.90","","36","","","","NA"
"2018-06-30 22:00","2018","06","30","22:00","25.4","","23.0","","86","","6","","2","","","","97.99","","36","","","","NA"
"2018-06-30 23:00","2018","06","30","23:00","24.7","","22.5","","88","","","","0","","","","98.03","","34","","","","NA"
