"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-08-15 08:00","2017","08","15","08:00","20.6","","15.2","","71","","23","","5","","","","97.70","","25","","","","NA"
"2017-08-15 09:00","2017","08","15","09:00","22.0","","14.6","","63","","27","","10","","","","97.72","","26","","","","NA"
"2017-08-15 10:00","2017","08","15","10:00","21.8","","15.0","","65","","26","","11","","","","97.74","","26","","","","NA"
"2017-08-15 11:00","2017","08","15","11:00","22.3","","15.8","","67","","31","","9","","","","97.75","","27","","","","NA"
"2017-08-15 12:00","2017","08","15","12:00","22.1","","16.2","","69","","29","","7","","","","97.75","","27","","","","NA"
"2017-08-15 13:00","2017","08","15","13:00","23.5","","15.6","","61","","28","","17","","","","97.76","","28","","","","NA"
"2017-08-15 14:00","2017","08","15","14:00","24.2","","15.4","","58","","28","","21","","","","97.75","","28","","","","NA"
"2017-08-15 15:00","2017","08","15","15:00","24.3","","15.2","","57","","29","","17","","","","97.77","","28","","","","NA"
"2017-08-15 16:00","2017","08","15","16:00","23.3","","15.1","","60","","30","","20","","","","97.78","","27","","","","NA"
"2017-08-15 17:00","2017","08","15","17:00","22.9","","12.6","","52","","29","","20","","","","97.82","","25","","","","NA"
"2017-08-15 18:00","2017","08","15","18:00","21.8","","13.4","","59","","31","","16","","","","97.87","","25","","","","NA"
"2017-08-15 19:00","2017","08","15","19:00","20.0","","14.3","","70","","32","","14","","","","97.88","","","","","","NA"
"2017-08-15 20:00","2017","08","15","20:00","16.9","","13.5","","80","","33","","8","","","","97.94","","","","","","NA"
"2017-08-15 21:00","2017","08","15","21:00","17.1","","14.4","","84","","31","","12","","","","98.03","","","","","","NA"
"2017-08-15 22:00","2017","08","15","22:00","17.1","","15.1","","88","","31","","12","","","","98.03","","","","","","NA"
"2017-08-15 23:00","2017","08","15","23:00","17.1","","15.6","","91","","31","","12","","","","98.08","","","","","","NA"
"2017-08-16 00:00","2017","08","16","00:00","15.7","","14.3","","92","","26","","3","","","","98.10","","","","","","NA"
"2017-08-16 01:00","2017","08","16","01:00","14.9","","14.0","","94","","24","","1","","","","98.16","","","","","","NA"
"2017-08-16 02:00","2017","08","16","02:00","15.4","","14.6","","95","","32","","6","","","","98.22","","","","","","NA"
"2017-08-16 03:00","2017","08","16","03:00","15.8","","14.6","","93","","36","","6","","","","98.25","","","","","","NA"
"2017-08-16 04:00","2017","08","16","04:00","15.5","","14.4","","93","","2","","8","","","","98.27","","","","","","NA"
"2017-08-16 05:00","2017","08","16","05:00","14.7","","13.5","","93","","1","","7","","","","98.32","","","","","","NA"
"2017-08-16 06:00","2017","08","16","06:00","13.7","","12.8","","94","","3","","5","","","","98.41","","","","","","NA"
"2017-08-16 07:00","2017","08","16","07:00","15.3","","13.5","","89","","5","","6","","","","98.48","","","","","","NA"
"2017-08-16 08:00","2017","08","16","08:00","16.5","","13.6","","83","","4","","7","","","","98.54","","","","","","NA"
"2017-08-16 09:00","2017","08","16","09:00","17.7","","12.3","","71","","9","","12","","","","98.57","","","","","","NA"
"2017-08-16 10:00","2017","08","16","10:00","19.0","","12.0","","64","","9","","10","","","","98.56","","","","","","NA"
"2017-08-16 11:00","2017","08","16","11:00","19.4","","11.2","","59","","12","","8","","","","98.57","","","","","","NA"
"2017-08-16 12:00","2017","08","16","12:00","20.6","","12.5","","60","","4","","4","","","","98.55","","","","","","NA"
"2017-08-16 13:00","2017","08","16","13:00","21.4","","11.6","","53","","36","","5","","","","98.49","","","","","","NA"
"2017-08-16 14:00","2017","08","16","14:00","22.1","","12.5","","54","","12","","6","","","","98.45","","25","","","","NA"
"2017-08-16 15:00","2017","08","16","15:00","21.9","","11.6","","52","","12","","8","","","","98.40","","","","","","NA"
"2017-08-16 16:00","2017","08","16","16:00","22.0","","12.3","","54","","12","","10","","","","98.37","","","","","","NA"
"2017-08-16 17:00","2017","08","16","17:00","21.7","","11.4","","52","","13","","9","","","","98.35","","","","","","NA"
"2017-08-16 18:00","2017","08","16","18:00","21.3","","11.2","","52","","11","","6","","","","98.34","","","","","","NA"
"2017-08-16 19:00","2017","08","16","19:00","19.1","","13.6","","70","","11","","4","","","","98.31","","","","","","NA"
"2017-08-16 20:00","2017","08","16","20:00","15.8","","12.8","","83","","11","","2","","","","98.37","","","","","","NA"
"2017-08-16 21:00","2017","08","16","21:00","15.8","","13.4","","86","","","","0","","","","98.39","","","","","","NA"
"2017-08-16 22:00","2017","08","16","22:00","14.7","","12.7","","88","","11","","3","","","","98.41","","","","","","NA"
"2017-08-16 23:00","2017","08","16","23:00","13.7","","11.8","","89","","11","","1","","","","98.41","","","","","","NA"
"2017-08-17 00:00","2017","08","17","00:00","13.4","","12.1","","92","","","","0","","","","98.39","","","","","","NA"
"2017-08-17 01:00","2017","08","17","01:00","13.3","","11.8","","91","","","","0","","","","98.40","","","","","","NA"
"2017-08-17 02:00","2017","08","17","02:00","13.0","","11.7","","92","","","","0","","","","98.34","","","","","","NA"
"2017-08-17 03:00","2017","08","17","03:00","12.7","","11.5","","92","","36","","2","","","","98.29","","","","","","NA"
"2017-08-17 04:00","2017","08","17","04:00","12.7","","11.5","","92","","","","0","","","","98.28","","","","","","NA"
"2017-08-17 05:00","2017","08","17","05:00","13.6","","12.5","","93","","0","","1","","","","98.28","","","","","","NA"
"2017-08-17 06:00","2017","08","17","06:00","14.6","","13.5","","93","","9","","4","","","","98.28","","","","","","NA"
"2017-08-17 07:00","2017","08","17","07:00","17.8","","14.5","","81","","13","","7","","","","98.29","","","","","","NA"
"2017-08-17 08:00","2017","08","17","08:00","19.3","","13.0","","67","","13","","11","","","","98.24","","","","","","NA"
"2017-08-17 09:00","2017","08","17","09:00","19.9","","13.7","","67","","14","","13","","","","98.21","","","","","","NA"
"2017-08-17 10:00","2017","08","17","10:00","21.3","","12.9","","59","","15","","14","","","","98.17","","","","","","NA"
"2017-08-17 11:00","2017","08","17","11:00","22.3","","13.3","","57","","15","","16","","","","98.11","","25","","","","NA"
"2017-08-17 12:00","2017","08","17","12:00","22.0","","14.0","","61","","13","","13","","","","98.03","","25","","","","NA"
"2017-08-17 13:00","2017","08","17","13:00","19.5","","13.9","","70","","13","","14","","","","97.97","","","","","","NA"
"2017-08-17 14:00","2017","08","17","14:00","19.0","","13.0","","68","","13","","15","","","","97.93","","","","","","NA"
"2017-08-17 15:00","2017","08","17","15:00","17.8","","13.3","","75","","13","","17","","","","97.84","","","","","","NA"
"2017-08-17 16:00","2017","08","17","16:00","16.5","","12.4","","76","","12","","14","","","","97.77","","","","","","NA"
"2017-08-17 17:00","2017","08","17","17:00","15.9","","12.1","","78","","12","","15","","","","97.69","","","","","","NA"
"2017-08-17 18:00","2017","08","17","18:00","14.9","","13.4","","91","","13","","10","","","","97.68","","","","","","NA"
"2017-08-17 19:00","2017","08","17","19:00","15.5","","14.1","","91","","12","","12","","","","97.58","","","","","","NA"
"2017-08-17 20:00","2017","08","17","20:00","15.9","","14.3","","91","","11","","16","","","","97.50","","","","","","NA"
"2017-08-17 21:00","2017","08","17","21:00","16.4","","14.5","","88","","12","","14","","","","97.45","","","","","","NA"
"2017-08-17 22:00","2017","08","17","22:00","17.2","","15.5","","89","","12","","8","","","","97.41","","","","","","NA"
"2017-08-17 23:00","2017","08","17","23:00","17.7","","16.0","","90","","12","","10","","","","97.34","","","","","","NA"
"2017-08-18 00:00","2017","08","18","00:00","17.9","","16.6","","92","","13","","7","","","","97.25","","","","","","NA"
"2017-08-18 01:00","2017","08","18","01:00","18.4","","17.4","","94","","15","","8","","","","97.16","","","","","","NA"
"2017-08-18 02:00","2017","08","18","02:00","19.2","","18.3","","95","","19","","5","","","","97.12","","","","","","NA"
"2017-08-18 03:00","2017","08","18","03:00","19.4","","18.5","","95","","19","","7","","","","97.10","","","","","","NA"
"2017-08-18 04:00","2017","08","18","04:00","19.0","","18.2","","95","","19","","7","","","","97.09","","","","","","NA"
"2017-08-18 05:00","2017","08","18","05:00","19.2","","18.1","","93","","20","","7","","","","97.12","","","","","","NA"
"2017-08-18 06:00","2017","08","18","06:00","19.3","","18.2","","93","","19","","7","","","","97.16","","","","","","NA"
"2017-08-18 07:00","2017","08","18","07:00","20.6","","19.2","","92","","16","","9","","","","97.14","","28","","","","NA"
"2017-08-18 08:00","2017","08","18","08:00","21.3","","19.2","","88","","17","","11","","","","97.11","","28","","","","NA"
"2017-08-18 09:00","2017","08","18","09:00","23.0","","18.7","","77","","20","","17","","","","97.09","","30","","","","NA"
"2017-08-18 10:00","2017","08","18","10:00","22.9","","18.6","","77","","21","","8","","","","97.09","","29","","","","NA"
"2017-08-18 11:00","2017","08","18","11:00","23.7","","18.9","","75","","22","","15","","","","97.06","","30","","","","NA"
"2017-08-18 12:00","2017","08","18","12:00","23.2","","18.2","","74","","26","","18","","","","97.08","","29","","","","NA"
"2017-08-18 13:00","2017","08","18","13:00","23.0","","17.5","","72","","24","","16","","","","97.08","","29","","","","NA"
"2017-08-18 14:00","2017","08","18","14:00","22.3","","17.1","","72","","24","","12","","","","97.09","","28","","","","NA"
"2017-08-18 15:00","2017","08","18","15:00","22.5","","17.2","","72","","24","","15","","","","97.12","","28","","","","NA"
"2017-08-18 16:00","2017","08","18","16:00","21.6","","17.2","","76","","28","","20","","","","97.16","","27","","","","NA"
"2017-08-18 17:00","2017","08","18","17:00","21.0","","16.4","","75","","27","","21","","","","97.20","","26","","","","NA"
"2017-08-18 18:00","2017","08","18","18:00","20.5","","16.4","","78","","26","","15","","","","97.23","","25","","","","NA"
"2017-08-18 19:00","2017","08","18","19:00","20.0","","16.6","","80","","25","","13","","","","97.27","","25","","","","NA"
"2017-08-18 20:00","2017","08","18","20:00","19.3","","17.0","","86","","25","","9","","","","97.31","","","","","","NA"
"2017-08-18 21:00","2017","08","18","21:00","18.4","","17.1","","92","","29","","19","","","","97.37","","","","","","NA"
"2017-08-18 22:00","2017","08","18","22:00","18.0","","16.5","","91","","27","","14","","","","97.37","","","","","","NA"
"2017-08-18 23:00","2017","08","18","23:00","17.8","","16.3","","91","","27","","11","","","","97.40","","","","","","NA"
"2017-08-19 00:00","2017","08","19","00:00","17.7","","16.1","","91","","26","","11","","","","97.46","","","","","","NA"
"2017-08-19 01:00","2017","08","19","01:00","17.7","","15.8","","89","","26","","9","","","","97.49","","","","","","NA"
"2017-08-19 02:00","2017","08","19","02:00","17.0","","15.2","","89","","26","","10","","","","97.45","","","","","","NA"
"2017-08-19 03:00","2017","08","19","03:00","16.6","","14.9","","90","","27","","11","","","","97.42","","","","","","NA"
"2017-08-19 04:00","2017","08","19","04:00","16.0","","14.2","","89","","26","","13","","","","97.41","","","","","","NA"
"2017-08-19 05:00","2017","08","19","05:00","16.0","","14.2","","89","","28","","19","","","","97.40","","","","","","NA"
"2017-08-19 06:00","2017","08","19","06:00","15.9","","14.5","","91","","23","","6","","","","97.44","","","","","","NA"
"2017-08-19 07:00","2017","08","19","07:00","16.9","","14.7","","87","","24","","11","","","","97.48","","","","","","NA"
"2017-08-19 08:00","2017","08","19","08:00","17.9","","14.6","","81","","27","","14","","","","97.51","","","","","","NA"
"2017-08-19 09:00","2017","08","19","09:00","18.9","","14.3","","74","","26","","16","","","","97.54","","","","","","NA"
"2017-08-19 10:00","2017","08","19","10:00","19.1","","14.4","","74","","27","","14","","","","97.56","","","","","","NA"
"2017-08-19 11:00","2017","08","19","11:00","20.6","","14.5","","68","","27","","20","","","","97.57","","","","","","NA"
"2017-08-19 12:00","2017","08","19","12:00","19.0","","14.8","","77","","26","","18","","","","97.57","","","","","","NA"
"2017-08-19 13:00","2017","08","19","13:00","19.0","","17.1","","89","","25","","12","","","","97.59","","","","","","NA"
"2017-08-19 14:00","2017","08","19","14:00","18.0","","16.4","","91","","28","","22","","","","97.60","","","","","","NA"
"2017-08-19 15:00","2017","08","19","15:00","19.3","","16.2","","82","","27","","20","","","","97.61","","","","","","NA"
"2017-08-19 16:00","2017","08","19","16:00","18.4","","15.2","","81","","29","","27","","","","97.66","","","","","","NA"
"2017-08-19 17:00","2017","08","19","17:00","18.9","","14.8","","77","","29","","21","","","","97.65","","","","","","NA"
"2017-08-19 18:00","2017","08","19","18:00","18.1","","14.3","","78","","29","","19","","","","97.69","","","","","","NA"
"2017-08-19 19:00","2017","08","19","19:00","16.8","","14.3","","85","","29","","12","","","","97.77","","","","","","NA"
"2017-08-19 20:00","2017","08","19","20:00","15.6","","14.1","","91","","27","","6","","","","97.84","","","","","","NA"
"2017-08-19 21:00","2017","08","19","21:00","15.0","","13.8","","93","","24","","5","","","","97.91","","","","","","NA"
"2017-08-19 22:00","2017","08","19","22:00","15.2","","14.3","","94","","26","","6","","","","97.95","","","","","","NA"
"2017-08-19 23:00","2017","08","19","23:00","14.8","","13.9","","94","","25","","6","","","","97.99","","","","","","NA"
"2017-08-20 00:00","2017","08","20","00:00","14.2","","13.1","","93","","26","","8","","","","98.04","","","","","","NA"
"2017-08-20 01:00","2017","08","20","01:00","12.8","","11.8","","94","","26","","7","","","","98.07","","","","","","NA"
"2017-08-20 02:00","2017","08","20","02:00","12.0","","11.1","","94","","28","","6","","","","98.08","","","","","","NA"
"2017-08-20 03:00","2017","08","20","03:00","12.8","","11.7","","93","","27","","10","","","","98.12","","","","","","NA"
"2017-08-20 04:00","2017","08","20","04:00","12.1","","11.1","","94","","28","","7","","","","98.14","","","","","","NA"
"2017-08-20 05:00","2017","08","20","05:00","11.4","","10.5","","94","","27","","4","","","","98.18","","","","","","NA"
"2017-08-20 06:00","2017","08","20","06:00","11.6","","10.8","","95","","","","0","","","","98.24","","","","","","NA"
"2017-08-20 07:00","2017","08","20","07:00","14.5","","13.6","","94","","","","0","","","","98.28","","","","","","NA"
"2017-08-20 08:00","2017","08","20","08:00","17.7","","15.6","","88","","28","","7","","","","98.28","","","","","","NA"
"2017-08-20 09:00","2017","08","20","09:00","20.0","","16.6","","81","","26","","9","","","","98.33","","25","","","","NA"
"2017-08-20 10:00","2017","08","20","10:00","22.8","","17.0","","70","","27","","15","","","","98.37","","28","","","","NA"
"2017-08-20 11:00","2017","08","20","11:00","23.9","","16.5","","63","","29","","13","","","","98.36","","29","","","","NA"
"2017-08-20 12:00","2017","08","20","12:00","25.2","","16.5","","59","","25","","11","","","","98.36","","30","","","","NA"
"2017-08-20 13:00","2017","08","20","13:00","25.6","","16.5","","57","","26","","13","","","","98.35","","31","","","","NA"
"2017-08-20 14:00","2017","08","20","14:00","26.4","","16.7","","55","","28","","14","","","","98.33","","31","","","","NA"
"2017-08-20 15:00","2017","08","20","15:00","26.8","","16.0","","52","","27","","14","","","","98.29","","31","","","","NA"
"2017-08-20 16:00","2017","08","20","16:00","26.3","","16.1","","54","","29","","15","","","","98.27","","31","","","","NA"
"2017-08-20 17:00","2017","08","20","17:00","25.5","","16.6","","58","","30","","13","","","","98.28","","31","","","","NA"
"2017-08-20 18:00","2017","08","20","18:00","24.2","","16.6","","62","","31","","9","","","","98.31","","29","","","","NA"
"2017-08-20 19:00","2017","08","20","19:00","22.0","","17.7","","77","","28","","2","","","","98.36","","28","","","","NA"
"2017-08-20 20:00","2017","08","20","20:00","18.3","","16.3","","88","","28","","5","","","","98.43","","","","","","NA"
"2017-08-20 21:00","2017","08","20","21:00","17.2","","15.5","","90","","28","","3","","","","98.45","","","","","","NA"
"2017-08-20 22:00","2017","08","20","22:00","15.5","","14.1","","92","","28","","3","","","","98.44","","","","","","NA"
"2017-08-20 23:00","2017","08","20","23:00","15.7","","14.6","","93","","0","","1","","","","98.45","","","","","","NA"
"2017-08-21 00:00","2017","08","21","00:00","15.3","","13.7","","91","","","","0","","","","98.47","","","","","","NA"
"2017-08-21 01:00","2017","08","21","01:00","15.4","","13.3","","87","","28","","6","","","","98.48","","","","","","NA"
"2017-08-21 02:00","2017","08","21","02:00","14.7","","13.2","","91","","30","","2","","","","98.48","","","","","","NA"
"2017-08-21 03:00","2017","08","21","03:00","15.1","","13.7","","92","","","","0","","","","98.47","","","","","","NA"
"2017-08-21 04:00","2017","08","21","04:00","14.5","","13.1","","92","","28","","4","","","","98.46","","","","","","NA"
"2017-08-21 05:00","2017","08","21","05:00","14.5","","12.9","","90","","25","","3","","","","98.43","","","","","","NA"
"2017-08-21 06:00","2017","08","21","06:00","15.6","","12.8","","84","","25","","5","","","","98.42","","","","","","NA"
"2017-08-21 07:00","2017","08","21","07:00","18.7","","14.6","","77","","24","","7","","","","98.49","","","","","","NA"
"2017-08-21 08:00","2017","08","21","08:00","21.2","","15.8","","72","","25","","7","","","","98.49","","26","","","","NA"
"2017-08-21 09:00","2017","08","21","09:00","23.8","","17.7","","69","","26","","8","","","","98.46","","30","","","","NA"
"2017-08-21 10:00","2017","08","21","10:00","25.5","","17.6","","62","","26","","12","","","","98.44","","31","","","","NA"
"2017-08-21 11:00","2017","08","21","11:00","26.4","","18.2","","61","","27","","16","","","","98.44","","33","","","","NA"
"2017-08-21 12:00","2017","08","21","12:00","27.2","","18.2","","58","","25","","15","","","","98.42","","33","","","","NA"
"2017-08-21 13:00","2017","08","21","13:00","27.1","","18.3","","59","","26","","11","","","","98.34","","33","","","","NA"
"2017-08-21 14:00","2017","08","21","14:00","26.7","","19.4","","64","","29","","10","","","","98.31","","34","","","","NA"
"2017-08-21 15:00","2017","08","21","15:00","28.0","","19.7","","61","","25","","6","","","","98.31","","35","","","","NA"
"2017-08-21 16:00","2017","08","21","16:00","27.3","","19.2","","61","","27","","12","","","","98.28","","34","","","","NA"
"2017-08-21 17:00","2017","08","21","17:00","27.4","","19.0","","60","","24","","7","","","","98.23","","34","","","","NA"
"2017-08-21 18:00","2017","08","21","18:00","26.7","","19.6","","65","","27","","5","","","","98.22","","34","","","","NA"
"2017-08-21 19:00","2017","08","21","19:00","24.4","","20.0","","77","","17","","3","","","","98.19","","32","","","","NA"
"2017-08-21 20:00","2017","08","21","20:00","21.4","","19.3","","88","","21","","3","","","","98.20","","28","","","","NA"
"2017-08-21 21:00","2017","08","21","21:00","19.9","","18.2","","90","","","","0","","","","98.17","","","","","","NA"
"2017-08-21 22:00","2017","08","21","22:00","18.9","","17.6","","92","","","","0","","","","98.14","","","","","","NA"
"2017-08-21 23:00","2017","08","21","23:00","18.8","","17.5","","92","","18","","4","","","","98.09","","","","","","NA"
"2017-08-22 00:00","2017","08","22","00:00","20.4","","18.0","","86","","20","","4","","","","98.01","","26","","","","NA"
"2017-08-22 01:00","2017","08","22","01:00","20.1","","18.2","","89","","16","","5","","","","97.88","","26","","","","NA"
"2017-08-22 02:00","2017","08","22","02:00","20.4","","18.0","","86","","17","","8","","","","97.75","","26","","","","NA"
"2017-08-22 03:00","2017","08","22","03:00","21.0","","17.7","","81","","19","","11","","","","97.65","","27","","","","NA"
"2017-08-22 04:00","2017","08","22","04:00","20.9","","18.2","","84","","21","","9","","","","97.57","","27","","","","NA"
"2017-08-22 05:00","2017","08","22","05:00","20.8","","18.4","","86","","22","","9","","","","97.52","","27","","","","NA"
"2017-08-22 06:00","2017","08","22","06:00","20.3","","18.5","","90","","20","","8","","","","97.46","","27","","","","NA"
"2017-08-22 07:00","2017","08","22","07:00","21.4","","19.6","","90","","20","","11","","","","97.39","","29","","","","NA"
"2017-08-22 08:00","2017","08","22","08:00","21.5","","20.0","","91","","19","","12","","","","97.29","","29","","","","NA"
"2017-08-22 09:00","2017","08","22","09:00","22.6","","20.6","","89","","20","","14","","","","97.26","","31","","","","NA"
"2017-08-22 10:00","2017","08","22","10:00","23.0","","19.9","","83","","22","","14","","","","97.18","","30","","","","NA"
"2017-08-22 11:00","2017","08","22","11:00","23.2","","19.3","","79","","23","","15","","","","97.11","","30","","","","NA"
"2017-08-22 12:00","2017","08","22","12:00","22.2","","19.0","","82","","23","","18","","","","97.03","","29","","","","NA"
"2017-08-22 13:00","2017","08","22","13:00","20.9","","18.7","","88","","24","","11","","","","96.97","","27","","","","NA"
"2017-08-22 14:00","2017","08","22","14:00","22.1","","20.0","","88","","23","","14","","","","96.89","","30","","","","NA"
"2017-08-22 15:00","2017","08","22","15:00","22.9","","18.8","","78","","27","","20","","","","96.91","","30","","","","NA"
"2017-08-22 16:00","2017","08","22","16:00","23.3","","17.6","","71","","27","","23","","","","96.95","","29","","","","NA"
"2017-08-22 17:00","2017","08","22","17:00","19.5","","16.9","","85","","29","","35","","","","97.04","","","","","","NA"
"2017-08-22 18:00","2017","08","22","18:00","18.5","","14.1","","76","","29","","32","","","","97.09","","","","","","NA"
"2017-08-22 19:00","2017","08","22","19:00","17.0","","12.2","","73","","28","","25","","","","97.18","","","","","","NA"
"2017-08-22 20:00","2017","08","22","20:00","16.3","","11.7","","74","","28","","25","","","","97.24","","","","","","NA"
"2017-08-22 21:00","2017","08","22","21:00","16.0","","10.8","","71","","29","","29","","","","97.29","","","","","","NA"
"2017-08-22 22:00","2017","08","22","22:00","15.1","","11.4","","79","","28","","17","","","","97.31","","","","","","NA"
"2017-08-22 23:00","2017","08","22","23:00","15.5","","11.8","","79","","28","","20","","","","97.30","","","","","","NA"
"2017-08-23 00:00","2017","08","23","00:00","15.1","","11.1","","77","","28","","23","","","","97.34","","","","","","NA"
"2017-08-23 01:00","2017","08","23","01:00","14.9","","11.0","","78","","28","","20","","","","97.37","","","","","","NA"
"2017-08-23 02:00","2017","08","23","02:00","14.9","","11.0","","78","","28","","17","","","","97.38","","","","","","NA"
"2017-08-23 03:00","2017","08","23","03:00","13.3","","11.0","","86","","20","","6","","","","97.40","","","","","","NA"
"2017-08-23 04:00","2017","08","23","04:00","12.6","","10.6","","88","","24","","7","","","","97.42","","","","","","NA"
"2017-08-23 05:00","2017","08","23","05:00","12.4","","10.6","","89","","25","","6","","","","97.45","","","","","","NA"
"2017-08-23 06:00","2017","08","23","06:00","11.7","","10.1","","90","","27","","6","","","","97.50","","","","","","NA"
"2017-08-23 07:00","2017","08","23","07:00","14.1","","11.7","","86","","24","","8","","","","97.53","","","","","","NA"
"2017-08-23 08:00","2017","08","23","08:00","16.5","","12.4","","77","","26","","14","","","","97.55","","","","","","NA"
"2017-08-23 09:00","2017","08","23","09:00","17.3","","13.0","","76","","27","","19","","","","97.54","","","","","","NA"
"2017-08-23 10:00","2017","08","23","10:00","14.7","","12.2","","85","","30","","30","","","","97.61","","","","","","NA"
"2017-08-23 11:00","2017","08","23","11:00","16.9","","13.3","","79","","29","","24","","","","97.62","","","","","","NA"
"2017-08-23 12:00","2017","08","23","12:00","17.3","","12.4","","73","","29","","20","","","","97.64","","","","","","NA"
"2017-08-23 13:00","2017","08","23","13:00","18.5","","11.4","","63","","30","","29","","","","97.67","","","","","","NA"
"2017-08-23 14:00","2017","08","23","14:00","19.2","","10.9","","59","","31","","28","","","","97.70","","","","","","NA"
"2017-08-23 15:00","2017","08","23","15:00","18.6","","11.5","","63","","30","","29","","","","97.72","","","","","","NA"
"2017-08-23 16:00","2017","08","23","16:00","17.5","","10.5","","63","","30","","27","","","","97.75","","","","","","NA"
"2017-08-23 17:00","2017","08","23","17:00","17.1","","10.2","","64","","29","","26","","","","97.79","","","","","","NA"
"2017-08-23 18:00","2017","08","23","18:00","16.5","","10.8","","69","","29","","20","","","","97.80","","","","","","NA"
"2017-08-23 19:00","2017","08","23","19:00","14.7","","11.5","","81","","33","","9","","","","97.83","","","","","","NA"
"2017-08-23 20:00","2017","08","23","20:00","14.3","","11.9","","86","","31","","11","","","","97.89","","","","","","NA"
"2017-08-23 21:00","2017","08","23","21:00","13.6","","12.0","","90","","28","","12","","","","97.88","","","","","","NA"
"2017-08-23 22:00","2017","08","23","22:00","12.8","","11.5","","92","","27","","6","","","","97.89","","","","","","NA"
"2017-08-23 23:00","2017","08","23","23:00","13.3","","11.9","","92","","29","","7","","","","97.89","","","","","","NA"
"2017-08-24 00:00","2017","08","24","00:00","13.2","","12.1","","93","","26","","7","","","","97.95","","","","","","NA"
"2017-08-24 01:00","2017","08","24","01:00","12.6","","11.1","","90","","32","","8","","","","97.95","","","","","","NA"
"2017-08-24 02:00","2017","08","24","02:00","11.8","","10.8","","93","","29","","9","","","","97.98","","","","","","NA"
"2017-08-24 03:00","2017","08","24","03:00","11.1","","10.1","","94","","28","","4","","","","98.01","","","","","","NA"
"2017-08-24 04:00","2017","08","24","04:00","11.8","","10.6","","92","","33","","9","","","","98.06","","","","","","NA"
"2017-08-24 05:00","2017","08","24","05:00","11.4","","10.1","","92","","34","","8","","","","98.13","","","","","","NA"
"2017-08-24 06:00","2017","08","24","06:00","11.7","","10.1","","90","","36","","11","","","","98.14","","","","","","NA"
"2017-08-24 07:00","2017","08","24","07:00","12.5","","10.3","","87","","35","","11","","","","98.18","","","","","","NA"
"2017-08-24 08:00","2017","08","24","08:00","14.1","","11.3","","83","","35","","11","","","","98.24","","","","","","NA"
"2017-08-24 09:00","2017","08","24","09:00","14.5","","11.1","","80","","36","","15","","","","98.28","","","","","","NA"
"2017-08-24 10:00","2017","08","24","10:00","15.2","","10.6","","74","","34","","15","","","","98.30","","","","","","NA"
"2017-08-24 11:00","2017","08","24","11:00","15.3","","10.9","","75","","34","","15","","","","98.32","","","","","","NA"
"2017-08-24 12:00","2017","08","24","12:00","16.7","","9.8","","64","","36","","8","","","","98.30","","","","","","NA"
"2017-08-24 13:00","2017","08","24","13:00","15.8","","9.7","","67","","34","","11","","","","98.31","","","","","","NA"
"2017-08-24 14:00","2017","08","24","14:00","16.1","","9.1","","63","","35","","3","","","","98.34","","","","","","NA"
"2017-08-24 15:00","2017","08","24","15:00","17.3","","9.6","","60","","33","","8","","","","98.33","","","","","","NA"
"2017-08-24 16:00","2017","08","24","16:00","17.4","","9.5","","60","","33","","8","","","","98.33","","","","","","NA"
"2017-08-24 17:00","2017","08","24","17:00","16.5","","10.0","","65","","34","","9","","","","98.33","","","","","","NA"
"2017-08-24 18:00","2017","08","24","18:00","15.6","","9.9","","69","","34","","12","","","","98.35","","","","","","NA"
"2017-08-24 19:00","2017","08","24","19:00","13.6","","9.4","","76","","33","","10","","","","98.40","","","","","","NA"
"2017-08-24 20:00","2017","08","24","20:00","11.8","","9.1","","83","","32","","10","","","","98.45","","","","","","NA"
"2017-08-24 21:00","2017","08","24","21:00","11.7","","8.9","","83","","32","","11","","","","98.47","","","","","","NA"
"2017-08-24 22:00","2017","08","24","22:00","11.2","","8.6","","84","","31","","10","","","","98.50","","","","","","NA"
"2017-08-24 23:00","2017","08","24","23:00","10.6","","7.8","","83","","34","","6","","","","98.51","","","","","","NA"
"2017-08-25 00:00","2017","08","25","00:00","10.1","","7.7","","85","","35","","4","","","","98.56","","","","","","NA"
"2017-08-25 01:00","2017","08","25","01:00","7.5","","6.4","","93","","1","","5","","","","98.57","","","","","","NA"
"2017-08-25 02:00","2017","08","25","02:00","6.9","","5.8","","93","","35","","2","","","","98.62","","","","","","NA"
"2017-08-25 03:00","2017","08","25","03:00","6.1","","5.0","","92","","36","","6","","","","98.65","","","","","","NA"
"2017-08-25 04:00","2017","08","25","04:00","6.2","","5.3","","94","","0","","1","","","","98.70","","","","","","NA"
