"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-07-31 02:00","2018","07","31","02:00","13.5","","12.5","","94","","","","0","","","","98.46","","","","","","NA"
"2018-07-31 03:00","2018","07","31","03:00","13.0","","11.8","","93","","36","","4","","","","98.45","","","","","","NA"
"2018-07-31 04:00","2018","07","31","04:00","12.4","","11.2","","92","","0","","1","","","","98.47","","","","","","NA"
"2018-07-31 05:00","2018","07","31","05:00","12.1","","11.0","","93","","29","","1","","","","98.48","","","","","","NA"
"2018-07-31 06:00","2018","07","31","06:00","13.4","","12.4","","93","","4","","2","","","","98.51","","","","","","NA"
"2018-07-31 07:00","2018","07","31","07:00","18.7","","17.1","","91","","0","","1","","","","98.51","","","","","","NA"
"2018-07-31 08:00","2018","07","31","08:00","21.1","","17.6","","81","","12","","7","","","","98.52","","27","","","","NA"
"2018-07-31 09:00","2018","07","31","09:00","22.3","","16.7","","71","","14","","7","","","","98.50","","27","","","","NA"
"2018-07-31 10:00","2018","07","31","10:00","23.0","","15.9","","64","","10","","10","","","","98.49","","28","","","","NA"
"2018-07-31 11:00","2018","07","31","11:00","23.9","","17.2","","66","","13","","9","","","","98.49","","29","","","","NA"
"2018-07-31 12:00","2018","07","31","12:00","25.0","","17.8","","65","","15","","11","","","","98.45","","31","","","","NA"
"2018-07-31 13:00","2018","07","31","13:00","25.6","","16.3","","56","","13","","10","","","","98.41","","30","","","","NA"
"2018-07-31 14:00","2018","07","31","14:00","25.2","","16.9","","60","","12","","13","","","","98.36","","30","","","","NA"
"2018-07-31 15:00","2018","07","31","15:00","24.8","","16.9","","61","","11","","8","","","","98.32","","30","","","","NA"
"2018-07-31 16:00","2018","07","31","16:00","24.8","","17.7","","65","","14","","11","","","","98.25","","31","","","","NA"
"2018-07-31 17:00","2018","07","31","17:00","24.5","","17.5","","65","","15","","10","","","","98.24","","30","","","","NA"
"2018-07-31 18:00","2018","07","31","18:00","24.3","","17.0","","64","","14","","11","","","","98.19","","30","","","","NA"
"2018-07-31 19:00","2018","07","31","19:00","23.0","","17.3","","70","","14","","9","","","","98.19","","28","","","","NA"
"2018-07-31 20:00","2018","07","31","20:00","22.5","","17.3","","72","","13","","8","","","","98.12","","28","","","","NA"
"2018-07-31 21:00","2018","07","31","21:00","22.3","","17.3","","73","","13","","9","","","","98.16","","28","","","","NA"
"2018-07-31 22:00","2018","07","31","22:00","21.6","","17.4","","77","","13","","6","","","","98.14","","27","","","","NA"
"2018-07-31 23:00","2018","07","31","23:00","21.3","","17.8","","80","","11","","7","","","","98.09","","27","","","","NA"
