"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-11-25 18:00","2016","11","25","18:00","-0.9","","-0.9","","100","","29","","5","","1.6","","99.80","","","","-3","","Fog"
"2016-11-25 19:00","2016","11","25","19:00","-0.8","","-0.8","","100","","21","","4","","9.7","","99.82","","","","-2","","Fog"
"2016-11-25 20:00","2016","11","25","20:00","-1.2","","-1.2","","100","","23","","6","","1.6","","99.84","","","","-3","","Fog"
"2016-11-25 21:00","2016","11","25","21:00","-1.2","","-1.2","","100","","24","","5","","2.4","","99.83","","","","-3","","Fog"
"2016-11-25 22:00","2016","11","25","22:00","-1.4","","-1.4","","100","","23","","7","","3.2","","99.84","","","","-4","","Snow,Fog"
"2016-11-25 23:00","2016","11","25","23:00","-1.5","","-1.5","","100","","25","","5","","4.8","","99.81","","","","-3","","Fog"
"2016-11-26 00:00","2016","11","26","00:00","-1.9","","-1.9","","100","","26","","4","","24.1","","99.81","","","","-3","","NA"
"2016-11-26 01:00","2016","11","26","01:00","-1.9","","-1.9","","100","","26","","4","","16.1","","99.80","","","","-3","","Cloudy"
"2016-11-26 02:00","2016","11","26","02:00","-2.2","","-2.2","","100","","31","","3","","24.1","","99.80","","","","-3","","NA"
"2016-11-26 03:00","2016","11","26","03:00","-2.2","","-2.2","","100","","30","","3","","3.2","","99.81","","","","-3","","Fog"
"2016-11-26 04:00","2016","11","26","04:00","-2.3","","-2.3","","100","","26","","3","","16.1","","99.79","","","","-3","","Cloudy"
"2016-11-26 05:00","2016","11","26","05:00","-1.9","","-1.9","","100","","26","","4","","24.1","","99.77","","","","-3","","NA"
"2016-11-26 06:00","2016","11","26","06:00","-1.8","","-1.8","","100","","0","","1","","24.1","","99.77","","","","-2","","NA"
"2016-11-26 07:00","2016","11","26","07:00","-1.6","","-1.6","","100","","29","","5","","24.1","","99.80","","","","-3","","Cloudy"
"2016-11-26 08:00","2016","11","26","08:00","-1.3","","-1.3","","100","","33","","4","","32.2","","99.80","","","","-3","","NA"
"2016-11-26 09:00","2016","11","26","09:00","-1.2","","-1.2","","100","","28","","4","","32.2","","99.76","","","","-3","","NA"
"2016-11-26 10:00","2016","11","26","10:00","-0.7","","-0.7","","100","","0","","1","","32.2","","99.73","","","","-1","","Cloudy"
"2016-11-26 11:00","2016","11","26","11:00","0.1","","0.1","","100","","36","","2","","32.2","","99.72","","","","","","NA"
"2016-11-26 12:00","2016","11","26","12:00","1.3","","0.3","","93","","36","","1","","32.2","","99.66","","","","","","NA"
"2016-11-26 13:00","2016","11","26","13:00","2.1","","-0.7","","82","","24","","3","","32.2","","99.60","","","","","","Cloudy"
"2016-11-26 14:00","2016","11","26","14:00","1.8","","-0.5","","85","","24","","5","","32.2","","99.55","","","","","","NA"
"2016-11-26 15:00","2016","11","26","15:00","1.9","","-0.2","","86","","30","","4","","32.2","","99.51","","","","","","NA"
"2016-11-26 16:00","2016","11","26","16:00","1.6","","0.1","","90","","36","","3","","32.2","","99.50","","","","","","Cloudy"
"2016-11-26 17:00","2016","11","26","17:00","1.1","","1.0","","99","","36","","2","","32.2","","99.49","","","","","","NA"
"2016-11-26 18:00","2016","11","26","18:00","0.9","","0.8","","99","","27","","3","","16.1","","99.47","","","","","","NA"
"2016-11-26 19:00","2016","11","26","19:00","0.9","","0.9","","100","","22","","3","","16.1","","99.45","","","","","","Cloudy"
"2016-11-26 20:00","2016","11","26","20:00","1.5","","0.0","","90","","21","","4","","24.1","","99.43","","","","","","NA"
"2016-11-26 21:00","2016","11","26","21:00","1.3","","0.1","","92","","26","","7","","24.1","","99.40","","","","","","NA"
"2016-11-26 22:00","2016","11","26","22:00","1.3","","0.3","","93","","21","","5","","24.1","","99.37","","","","","","Cloudy"
"2016-11-26 23:00","2016","11","26","23:00","1.5","","0.2","","91","","25","","7","","24.1","","99.34","","","","","","NA"
"2016-11-27 00:00","2016","11","27","00:00","1.2","","0.5","","95","","28","","4","","24.1","","99.31","","","","","","NA"
"2016-11-27 01:00","2016","11","27","01:00","0.9","","0.6","","98","","30","","10","","24.1","","99.29","","","","","","Cloudy"
"2016-11-27 02:00","2016","11","27","02:00","0.8","","0.5","","98","","29","","8","","24.1","","99.29","","","","","","NA"
"2016-11-27 03:00","2016","11","27","03:00","0.7","","0.4","","98","","29","","8","","16.1","","99.29","","","","","","NA"
"2016-11-27 04:00","2016","11","27","04:00","0.7","","-0.3","","93","","28","","8","","24.1","","99.28","","","","","","Cloudy"
"2016-11-27 05:00","2016","11","27","05:00","0.4","","-0.2","","96","","","","0","","24.1","","99.21","","","","","","NA"
"2016-11-27 06:00","2016","11","27","06:00","0.8","","-0.5","","91","","26","","5","","24.1","","99.16","","","","","","NA"
"2016-11-27 07:00","2016","11","27","07:00","0.6","","-0.6","","92","","20","","5","","24.1","","99.15","","","","","","Cloudy"
"2016-11-27 08:00","2016","11","27","08:00","0.4","","-0.5","","94","","25","","5","","16.1","","99.19","","","","","","NA"
"2016-11-27 09:00","2016","11","27","09:00","0.2","","-0.1","","98","","35","","3","","9.7","","99.17","","","","","","Fog"
"2016-11-27 10:00","2016","11","27","10:00","0.3","","-0.1","","97","","0","","1","","8.1","","99.14","","","","","","Fog"
"2016-11-27 11:00","2016","11","27","11:00","0.5","","0.2","","98","","36","","1","","6.4","","99.10","","","","","","Fog"
"2016-11-27 12:00","2016","11","27","12:00","0.7","","0.4","","98","","32","","4","","8.1","","99.04","","","","","","Fog"
"2016-11-27 13:00","2016","11","27","13:00","1.2","","0.6","","96","","36","","2","","8.1","","98.96","","","","","","Fog"
"2016-11-27 14:00","2016","11","27","14:00","1.1","","0.5","","96","","9","","8","","9.7","","98.88","","","","","","Fog"
"2016-11-27 15:00","2016","11","27","15:00","1.2","","0.6","","96","","28","","5","","9.7","","98.85","","","","","","Fog"
"2016-11-27 16:00","2016","11","27","16:00","1.7","","1.1","","96","","36","","2","","9.7","","98.79","","","","","","Fog"
"2016-11-27 17:00","2016","11","27","17:00","1.7","","1.3","","97","","5","","4","","12.9","","98.75","","","","","","NA"
"2016-11-27 18:00","2016","11","27","18:00","1.4","","1.3","","99","","","","0","","12.9","","98.70","","","","","","NA"
"2016-11-27 19:00","2016","11","27","19:00","2.4","","2.0","","97","","9","","16","","12.9","","98.65","","","","","","Cloudy"
"2016-11-27 20:00","2016","11","27","20:00","2.7","","2.1","","96","","8","","21","","16.1","","98.52","","","","","","NA"
"2016-11-27 21:00","2016","11","27","21:00","3.5","","2.5","","93","","12","","19","","9.7","","98.51","","","","","","Fog"
"2016-11-27 22:00","2016","11","27","22:00","3.4","","2.4","","93","","10","","29","","9.7","","98.36","","","","","","Fog"
"2016-11-27 23:00","2016","11","27","23:00","3.7","","2.7","","93","","12","","23","","9.7","","98.29","","","","","","Fog"
"2016-11-28 00:00","2016","11","28","00:00","3.6","","3.3","","98","","11","","16","","6.4","","98.19","","","","","","Fog"
"2016-11-28 01:00","2016","11","28","01:00","5.0","","3.5","","90","","12","","25","","9.7","","98.14","","","","","","Fog"
"2016-11-28 02:00","2016","11","28","02:00","5.1","","3.8","","91","","12","","26","","9.7","","98.00","","","","","","Fog"
"2016-11-28 03:00","2016","11","28","03:00","5.0","","3.7","","91","","12","","32","","9.7","","97.91","","","","","","Fog"
"2016-11-28 04:00","2016","11","28","04:00","4.7","","3.7","","93","","11","","37","","6.4","","97.84","","","","","","Fog"
"2016-11-28 05:00","2016","11","28","05:00","4.7","","3.5","","92","","10","","39","","9.7","","97.71","","","","","","Rain,Fog"
"2016-11-28 06:00","2016","11","28","06:00","4.2","","3.8","","97","","9","","37","","6.4","","97.62","","","","","","Rain,Fog"
"2016-11-28 07:00","2016","11","28","07:00","4.1","","3.5","","96","","10","","41","","6.4","","97.54","","","","","","Rain,Fog"
"2016-11-28 08:00","2016","11","28","08:00","4.1","","3.5","","96","","11","","48","","4.8","","97.43","","","","","","Rain,Fog"
"2016-11-28 09:00","2016","11","28","09:00","4.2","","3.9","","98","","10","","33","","2.4","","97.44","","","","","","Rain,Fog"
"2016-11-28 10:00","2016","11","28","10:00","4.2","","3.9","","98","","10","","35","","2.4","","97.38","","","","","","Rain,Fog"
"2016-11-28 11:00","2016","11","28","11:00","4.6","","4.3","","98","","10","","28","","4.8","","97.35","","","","","","Rain,Fog"
"2016-11-28 12:00","2016","11","28","12:00","5.0","","4.6","","97","","10","","32","","4.8","","97.29","","","","","","Rain,Fog"
"2016-11-28 13:00","2016","11","28","13:00","5.2","","4.8","","97","","11","","21","","8.1","","97.25","","","","","","Drizzle,Fog"
"2016-11-28 14:00","2016","11","28","14:00","5.0","","4.7","","98","","9","","18","","16.1","","97.20","","","","","","NA"
"2016-11-28 15:00","2016","11","28","15:00","5.6","","5.0","","96","","12","","26","","24.1","","97.14","","","","","","NA"
"2016-11-28 16:00","2016","11","28","16:00","5.6","","5.0","","96","","10","","24","","16.1","","97.06","","","","","","Cloudy"
"2016-11-28 17:00","2016","11","28","17:00","5.4","","5.0","","97","","10","","33","","16.1","","97.08","","","","","","NA"
"2016-11-28 18:00","2016","11","28","18:00","5.5","","5.1","","97","","10","","37","","16.1","","97.04","","","","","","NA"
"2016-11-28 19:00","2016","11","28","19:00","5.3","","5.0","","98","","9","","37","","3.2","","96.95","","","","","","Rain,Fog"
"2016-11-28 20:00","2016","11","28","20:00","5.2","","5.1","","99","","8","","30","","3.2","","96.93","","","","","","Moderate Rain,Fog"
"2016-11-28 21:00","2016","11","28","21:00","5.3","","5.2","","99","","8","","31","","3.2","","96.79","","","","","","Moderate Rain,Fog"
"2016-11-28 22:00","2016","11","28","22:00","5.2","","5.1","","99","","10","","27","","3.2","","96.77","","","","","","Moderate Rain,Fog"
"2016-11-28 23:00","2016","11","28","23:00","5.4","","5.3","","99","","8","","33","","3.2","","96.64","","","","","","Moderate Rain,Fog"
"2016-11-29 00:00","2016","11","29","00:00","5.6","","5.3","","98","","9","","29","","3.2","","96.54","","","","","","Moderate Rain,Fog"
"2016-11-29 01:00","2016","11","29","01:00","5.9","","5.5","","97","","9","","32","","4.8","","96.43","","","","","","Moderate Rain,Fog"
"2016-11-29 02:00","2016","11","29","02:00","6.1","","5.7","","97","","9","","34","","6.4","","96.32","","","","","","Moderate Rain,Fog"
"2016-11-29 03:00","2016","11","29","03:00","6.2","","5.9","","98","","9","","27","","6.4","","96.27","","","","","","Moderate Rain,Fog"
"2016-11-29 04:00","2016","11","29","04:00","6.0","","5.7","","98","","8","","26","","8.1","","96.18","","","","","","Moderate Rain,Fog"
"2016-11-29 05:00","2016","11","29","05:00","6.0","","5.7","","98","","7","","28","","8.1","","96.12","","","","","","Moderate Rain,Fog"
"2016-11-29 06:00","2016","11","29","06:00","5.4","","5.1","","98","","7","","24","","3.2","","96.13","","","","","","Moderate Rain,Fog"
"2016-11-29 07:00","2016","11","29","07:00","4.4","","4.1","","98","","6","","23","","6.4","","96.13","","","","","","Moderate Rain,Fog"
"2016-11-29 08:00","2016","11","29","08:00","4.1","","3.8","","98","","5","","16","","12.9","","96.18","","","","","","Rain"
"2016-11-29 09:00","2016","11","29","09:00","4.0","","3.6","","97","","5","","22","","9.7","","96.21","","","","","","Rain,Fog"
"2016-11-29 10:00","2016","11","29","10:00","4.1","","3.7","","97","","5","","15","","19.3","","96.27","","","","","","Rain"
"2016-11-29 11:00","2016","11","29","11:00","4.0","","3.7","","98","","4","","9","","16.1","","96.37","","","","","","Rain"
"2016-11-29 12:00","2016","11","29","12:00","4.3","","4.2","","99","","36","","3","","4.8","","96.46","","","","","","Rain,Fog"
"2016-11-29 13:00","2016","11","29","13:00","3.8","","3.8","","100","","23","","14","","9.7","","96.56","","","","","","Rain,Fog"
"2016-11-29 14:00","2016","11","29","14:00","3.7","","3.7","","100","","29","","5","","9.7","","96.63","","","","","","Rain,Fog"
"2016-11-29 15:00","2016","11","29","15:00","3.7","","3.7","","100","","28","","7","","9.7","","96.72","","","","","","Rain,Fog"
"2016-11-29 16:00","2016","11","29","16:00","3.9","","3.2","","95","","22","","8","","32.2","","96.82","","","","","","Cloudy"
"2016-11-29 17:00","2016","11","29","17:00","3.6","","3.2","","97","","20","","5","","12.9","","96.96","","","","","","Rain"
"2016-11-29 18:00","2016","11","29","18:00","3.4","","3.1","","98","","36","","3","","16.1","","97.08","","","","","","Rain"
"2016-11-29 19:00","2016","11","29","19:00","3.1","","2.5","","96","","22","","9","","16.1","","97.18","","","","","","Rain"
"2016-11-29 20:00","2016","11","29","20:00","2.7","","2.6","","99","","28","","6","","16.1","","97.26","","","","","","Rain"
"2016-11-29 21:00","2016","11","29","21:00","2.7","","2.7","","100","","36","","1","","24.1","","97.33","","","","","","NA"
"2016-11-29 22:00","2016","11","29","22:00","2.5","","2.5","","100","","36","","2","","24.1","","97.40","","","","","","Cloudy"
"2016-11-29 23:00","2016","11","29","23:00","1.9","","1.9","","100","","36","","2","","24.1","","97.46","","","","","","NA"
"2016-11-30 00:00","2016","11","30","00:00","1.8","","1.8","","100","","36","","3","","24.1","","97.50","","","","","","NA"
"2016-11-30 01:00","2016","11","30","01:00","2.1","","2.1","","100","","36","","3","","24.1","","97.55","","","","","","Cloudy"
"2016-11-30 02:00","2016","11","30","02:00","1.8","","1.8","","100","","3","","4","","24.1","","97.60","","","","","","NA"
"2016-11-30 03:00","2016","11","30","03:00","1.7","","1.7","","100","","35","","3","","24.1","","97.63","","","","","","NA"
"2016-11-30 04:00","2016","11","30","04:00","1.5","","1.5","","100","","36","","2","","24.1","","97.63","","","","","","Cloudy"
"2016-11-30 05:00","2016","11","30","05:00","1.4","","1.4","","100","","36","","1","","24.1","","97.62","","","","","","NA"
"2016-11-30 06:00","2016","11","30","06:00","1.6","","1.6","","100","","32","","4","","19.3","","97.63","","","","","","NA"
"2016-11-30 07:00","2016","11","30","07:00","1.5","","1.5","","100","","36","","2","","16.1","","97.66","","","","","","Rain"
"2016-11-30 08:00","2016","11","30","08:00","1.4","","1.4","","100","","36","","2","","16.1","","97.69","","","","","","Rain"
"2016-11-30 09:00","2016","11","30","09:00","2.3","","2.3","","100","","6","","4","","9.7","","97.73","","","","","","Rain,Fog"
"2016-11-30 10:00","2016","11","30","10:00","2.7","","2.7","","100","","9","","10","","6.4","","97.74","","","","","","Rain,Fog"
"2016-11-30 11:00","2016","11","30","11:00","2.9","","2.9","","100","","6","","7","","4.8","","97.77","","","","","","Rain,Fog"
"2016-11-30 12:00","2016","11","30","12:00","3.2","","3.1","","99","","2","","5","","24.1","","97.73","","","","","","Rain"
"2016-11-30 13:00","2016","11","30","13:00","3.3","","3.2","","99","","36","","3","","16.1","","97.69","","","","","","Rain"
"2016-11-30 14:00","2016","11","30","14:00","3.7","","3.3","","97","","36","","3","","16.1","","97.66","","","","","","NA"
"2016-11-30 15:00","2016","11","30","15:00","3.7","","3.0","","95","","36","","10","","32.2","","97.60","","","","","","NA"
"2016-11-30 16:00","2016","11","30","16:00","3.6","","3.0","","96","","2","","5","","32.2","","97.66","","","","","","Cloudy"
"2016-11-30 17:00","2016","11","30","17:00","3.1","","2.7","","97","","1","","5","","32.2","","97.69","","","","","","NA"
"2016-11-30 18:00","2016","11","30","18:00","2.8","","2.1","","95","","36","","8","","16.1","","97.73","","","","","","Rain"
"2016-11-30 19:00","2016","11","30","19:00","2.2","","1.8","","97","","35","","5","","16.1","","97.74","","","","","","Cloudy"
"2016-11-30 20:00","2016","11","30","20:00","2.1","","1.2","","94","","35","","8","","24.1","","97.75","","","","","","NA"
"2016-11-30 21:00","2016","11","30","21:00","1.9","","0.4","","90","","2","","9","","24.1","","97.78","","","","","","Rain"
"2016-11-30 22:00","2016","11","30","22:00","1.5","","-0.3","","88","","1","","8","","24.1","","97.78","","","","","","Cloudy"
"2016-11-30 23:00","2016","11","30","23:00","1.1","","-0.8","","87","","1","","10","","16.1","","97.78","","","","","","NA"
