"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-12-20 23:00","2018","12","20","23:00","4.2","","1.6","","83","","","M","","M","","","98.90","","","","","","NA"
"2018-12-21 00:00","2018","12","21","00:00","4.2","","2.0","","86","","","M","","M","","","98.73","","","","","","NA"
"2018-12-21 01:00","2018","12","21","01:00","4.3","","2.2","","86","","","M","","M","","","98.51","","","","","","NA"
"2018-12-21 02:00","2018","12","21","02:00","4.4","","2.9","","90","","","M","","M","","","98.27","","","","","","NA"
"2018-12-21 03:00","2018","12","21","03:00","5.1","","3.8","","91","","","M","","M","","","98.10","","","","","","NA"
"2018-12-21 04:00","2018","12","21","04:00","5.3","","4.0","","91","","","M","","M","","","97.96","","","","","","NA"
"2018-12-21 05:00","2018","12","21","05:00","5.8","","4.6","","92","","","M","","M","","","97.83","","","","","","NA"
"2018-12-21 06:00","2018","12","21","06:00","6.0","","4.9","","92","","","M","","M","","","97.74","","","","","","NA"
"2018-12-21 07:00","2018","12","21","07:00","6.1","","4.9","","92","","","M","","M","","","97.72","","","","","","NA"
"2018-12-21 08:00","2018","12","21","08:00","6.1","","5.0","","93","","","M","","M","","","97.67","","","","","","NA"
"2018-12-21 09:00","2018","12","21","09:00","4.4","","3.2","","92","","","M","","M","","","97.73","","","","","","NA"
"2018-12-21 10:00","2018","12","21","10:00","3.9","","2.6","","92","","","M","","M","","","97.74","","","","","","NA"
"2018-12-21 11:00","2018","12","21","11:00","4.2","","2.8","","91","","","M","","M","","","97.74","","","","","","NA"
"2018-12-21 12:00","2018","12","21","12:00","4.8","","3.1","","88","","","M","","M","","","97.67","","","","","","NA"
"2018-12-21 13:00","2018","12","21","13:00","5.8","","3.4","","85","","","M","","M","","","97.62","","","","","","NA"
"2018-12-21 14:00","2018","12","21","14:00","5.5","","2.6","","81","","","M","","M","","","97.64","","","","","","NA"
"2018-12-21 15:00","2018","12","21","15:00","5.3","","2.1","","80","","","M","","M","","","97.67","","","","","","NA"
"2018-12-21 16:00","2018","12","21","16:00","4.9","","1.4","","78","","","M","","M","","","97.72","","","","","","NA"
"2018-12-21 17:00","2018","12","21","17:00","4.0","","0.5","","78","","","M","","M","","","97.76","","","","","","NA"
"2018-12-21 18:00","2018","12","21","18:00","3.5","","0.5","","81","","","M","","M","","","97.74","","","","","","NA"
"2018-12-21 19:00","2018","12","21","19:00","3.2","","0.0","","79","","","M","","M","","","97.79","","","","","","NA"
"2018-12-21 20:00","2018","12","21","20:00","2.6","","-0.5","","80","","","M","","M","","","97.82","","","","","","NA"
"2018-12-21 21:00","2018","12","21","21:00","1.6","","-2.5","","74","","","M","","M","","","97.87","","","","","","NA"
"2018-12-21 22:00","2018","12","21","22:00","1.0","","-2.7","","76","","","M","","M","","","97.95","","","","","","NA"
"2018-12-21 23:00","2018","12","21","23:00","0.8","","-3.3","","74","","","M","","M","","","98.01","","","","","","NA"
"2018-12-22 00:00","2018","12","22","00:00","0.2","","-3.9","","74","","","M","","M","","","98.08","","","","","","NA"
"2018-12-22 01:00","2018","12","22","01:00","-0.1","","-4.4","","73","","","M","","M","","","98.15","","","","","","NA"
"2018-12-22 02:00","2018","12","22","02:00","-0.5","","-4.4","","75","","","M","","M","","","98.24","","","","","","NA"
"2018-12-22 03:00","2018","12","22","03:00","-0.9","","-5.0","","74","","","M","","M","","","98.36","","","","","","NA"
"2018-12-22 04:00","2018","12","22","04:00","-0.8","","-4.9","","74","","","M","","M","","","98.48","","","","","","NA"
"2018-12-22 05:00","2018","12","22","05:00","-0.9","","-5.2","","73","","","M","","M","","","98.60","","","","","","NA"
"2018-12-22 06:00","2018","12","22","06:00","-1.1","","-5.8","","71","","","M","","M","","","98.74","","","","","","NA"
"2018-12-22 07:00","2018","12","22","07:00","-1.2","","-5.8","","71","","","M","","M","","","98.85","","","","","","NA"
"2018-12-22 08:00","2018","12","22","08:00","-1.3","","-5.7","","72","","","M","","M","","","98.98","","","","","","NA"
"2018-12-22 09:00","2018","12","22","09:00","-1.0","","-5.4","","72","","","M","","M","","","99.15","","","","","","NA"
"2018-12-22 10:00","2018","12","22","10:00","-0.9","","-5.3","","72","","","M","","M","","","99.29","","","","","","NA"
"2018-12-22 11:00","2018","12","22","11:00","-0.6","","-5.5","","69","","","M","","M","","","99.38","","","","","","NA"
"2018-12-22 12:00","2018","12","22","12:00","-0.1","","-6.0","","64","","","M","","M","","","99.43","","","","","","NA"
"2018-12-22 13:00","2018","12","22","13:00","0.2","","-5.0","","68","","","M","","M","","","99.45","","","","","","NA"
"2018-12-22 14:00","2018","12","22","14:00","0.4","","-4.3","","71","","","M","","M","","","99.55","","","","","","NA"
"2018-12-22 15:00","2018","12","22","15:00","0.5","","-5.1","","66","","","M","","M","","","99.68","","","","","","NA"
"2018-12-22 16:00","2018","12","22","16:00","0.0","","-5.5","","67","","","M","","M","","","99.81","","","","","","NA"
"2018-12-22 17:00","2018","12","22","17:00","-0.3","","-6.1","","65","","","M","","M","","","99.93","","","","","","NA"
"2018-12-22 18:00","2018","12","22","18:00","-0.8","","-6.8","","64","","","M","","M","","","100.02","","","","","","NA"
"2018-12-22 19:00","2018","12","22","19:00","-0.8","","-6.4","","66","","","M","","M","","","100.13","","","","","","NA"
"2018-12-22 20:00","2018","12","22","20:00","-0.8","","-6.4","","66","","","M","","M","","","100.21","","","","","","NA"
"2018-12-22 21:00","2018","12","22","21:00","-0.9","","-6.3","","67","","","M","","M","","","100.28","","","","","","NA"
"2018-12-22 22:00","2018","12","22","22:00","-0.8","","-6.7","","64","","","M","","M","","","100.34","","","","","","NA"
"2018-12-22 23:00","2018","12","22","23:00","-0.7","","-6.5","","65","","","M","","M","","","100.37","","","","","","NA"
"2018-12-23 00:00","2018","12","23","00:00","-0.9","","-7.1","","63","","","M","","M","","","100.44","","","","","","NA"
"2018-12-23 01:00","2018","12","23","01:00","-0.9","","-7.0","","63","","","M","","M","","","100.40","","","","","","NA"
"2018-12-23 02:00","2018","12","23","02:00","-0.7","","-6.8","","63","","","M","","M","","","100.45","","","","","","NA"
"2018-12-23 03:00","2018","12","23","03:00","-0.6","","-6.6","","64","","","M","","M","","","100.51","","","","","","NA"
"2018-12-23 04:00","2018","12","23","04:00","-0.4","","-6.4","","64","","","M","","M","","","100.51","","","","","","NA"
"2018-12-23 05:00","2018","12","23","05:00","-0.4","","-6.6","","63","","","M","","M","","","100.48","","","","","","NA"
"2018-12-23 06:00","2018","12","23","06:00","-0.5","","-6.8","","62","","","M","","M","","","100.45","","","","","","NA"
"2018-12-23 07:00","2018","12","23","07:00","-0.3","","-6.4","","63","","","M","","M","","","100.46","","","","","","NA"
"2018-12-23 08:00","2018","12","23","08:00","-0.2","","-6.2","","64","","","M","","M","","","100.51","","","","","","NA"
"2018-12-23 09:00","2018","12","23","09:00","0.0","","-6.1","","63","","","M","","M","","","100.57","","","","","","NA"
"2018-12-23 10:00","2018","12","23","10:00","0.2","","-5.6","","65","","","M","","M","","","100.56","","","","","","NA"
"2018-12-23 11:00","2018","12","23","11:00","0.3","","-5.1","","67","","","M","","M","","","100.52","","","","","","NA"
"2018-12-23 12:00","2018","12","23","12:00","0.5","","-4.1","","71","","","M","","M","","","100.44","","","","","","NA"
"2018-12-23 13:00","2018","12","23","13:00","0.5","","-3.2","","76","","","M","","M","","","100.35","","","","","","NA"
"2018-12-23 14:00","2018","12","23","14:00","0.6","","-2.7","","79","","","M","","M","","","100.32","","","","","","NA"
"2018-12-23 15:00","2018","12","23","15:00","0.5","","-2.7","","79","","","M","","M","","","100.31","","","","","","NA"
"2018-12-23 16:00","2018","12","23","16:00","0.8","","-2.6","","78","","","M","","M","","","100.26","","","","","","NA"
"2018-12-23 17:00","2018","12","23","17:00","0.8","","-2.6","","78","","","M","","M","","","100.25","","","","","","NA"
"2018-12-23 18:00","2018","12","23","18:00","1.0","","-1.9","","81","","","M","","M","","","100.27","","","","","","NA"
"2018-12-23 19:00","2018","12","23","19:00","1.4","","-1.0","","85","","","M","","M","","","100.25","","","","","","NA"
"2018-12-23 20:00","2018","12","23","20:00","1.4","","-0.4","","87","","","M","","M","","","100.24","","","","","","NA"
"2018-12-23 21:00","2018","12","23","21:00","1.5","","-0.2","","89","","","M","","M","","","100.20","","","","","","NA"
"2018-12-23 22:00","2018","12","23","22:00","1.7","","0.0","","89","","","M","","M","","","100.21","","","","","","NA"
"2018-12-23 23:00","2018","12","23","23:00","1.4","","0.1","","91","","","M","","M","","","100.20","","","","","","NA"
"2018-12-24 00:00","2018","12","24","00:00","1.0","","-0.3","","91","","","M","","M","","","100.19","","","","","","NA"
"2018-12-24 01:00","2018","12","24","01:00","1.0","","-0.6","","89","","","M","","M","","","100.17","","","","","","NA"
"2018-12-24 02:00","2018","12","24","02:00","1.1","","-0.8","","87","","","M","","M","","","100.19","","","","","","NA"
"2018-12-24 03:00","2018","12","24","03:00","1.4","","-1.7","","80","","","M","","M","","","100.24","","","","","","NA"
"2018-12-24 04:00","2018","12","24","04:00","1.3","","-2.0","","78","","","M","","M","","","100.20","","","","","","NA"
"2018-12-24 05:00","2018","12","24","05:00","1.3","","-1.8","","80","","","M","","M","","","100.19","","","","","","NA"
"2018-12-24 06:00","2018","12","24","06:00","1.4","","-1.9","","79","","","M","","M","","","100.19","","","","","","NA"
"2018-12-24 07:00","2018","12","24","07:00","1.6","","-2.2","","76","","","M","","M","","","100.21","","","","","","NA"
"2018-12-24 08:00","2018","12","24","08:00","1.6","","-2.4","","75","","","M","","M","","","100.23","","","","","","NA"
"2018-12-24 09:00","2018","12","24","09:00","1.7","","-2.9","","71","","","M","","M","","","100.25","","","","","","NA"
"2018-12-24 10:00","2018","12","24","10:00","1.6","","-1.9","","77","","","M","","M","","","100.24","","","","","","NA"
"2018-12-24 11:00","2018","12","24","11:00","1.8","","-1.5","","79","","","M","","M","","","100.20","","","","","","NA"
"2018-12-24 12:00","2018","12","24","12:00","2.2","","-1.4","","77","","","M","","M","","","100.15","","","","","","NA"
"2018-12-24 13:00","2018","12","24","13:00","2.0","","-0.9","","81","","","M","","M","","","100.13","","","","","","NA"
"2018-12-24 14:00","2018","12","24","14:00","1.5","","-1.9","","78","","","M","","M","","","100.19","","","","","","NA"
"2018-12-24 15:00","2018","12","24","15:00","2.1","","-3.1","","68","","","M","","M","","","100.28","","","","","","NA"
"2018-12-24 16:00","2018","12","24","16:00","1.8","","-3.8","","66","","","M","","M","","","100.38","","","","","","NA"
"2018-12-24 17:00","2018","12","24","17:00","1.8","","-3.4","","68","","","M","","M","","","100.46","","","","","","NA"
"2018-12-24 18:00","2018","12","24","18:00","1.9","","-2.9","","70","","","M","","M","","","100.54","","","","","","NA"
"2018-12-24 19:00","2018","12","24","19:00","1.6","","-2.9","","72","","","M","","M","","","100.62","","","","","","NA"
"2018-12-24 20:00","2018","12","24","20:00","0.2","","-3.4","","76","","","M","","M","","","100.71","","","","","","NA"
"2018-12-24 21:00","2018","12","24","21:00","0.2","","-3.9","","74","","","M","","M","","","100.77","","","","","","NA"
"2018-12-24 22:00","2018","12","24","22:00","-0.5","","-4.5","","74","","","M","","M","","","100.83","","","","","","NA"
"2018-12-24 23:00","2018","12","24","23:00","0.2","","-4.2","","72","","","M","","M","","","100.90","","","","","","NA"
"2018-12-25 00:00","2018","12","25","00:00","-0.6","","-5.8","","68","","","M","","M","","","100.87","","","","","","NA"
"2018-12-25 01:00","2018","12","25","01:00","-0.4","","-5.4","","69","","","M","","M","","","100.92","","","","","","NA"
"2018-12-25 02:00","2018","12","25","02:00","-0.3","","-5.0","","70","","","M","","M","","","100.97","","","","","","NA"
"2018-12-25 03:00","2018","12","25","03:00","-0.5","","-5.0","","71","","","M","","M","","","101.04","","","","","","NA"
"2018-12-25 04:00","2018","12","25","04:00","-0.6","","-4.5","","75","","","M","","M","","","101.05","","","","","","NA"
"2018-12-25 05:00","2018","12","25","05:00","-0.5","","-4.3","","75","","","M","","M","","","101.08","","","","","","NA"
"2018-12-25 06:00","2018","12","25","06:00","-0.7","","-4.4","","76","","","M","","M","","","101.15","","","","","","NA"
"2018-12-25 07:00","2018","12","25","07:00","-0.8","","-4.2","","78","","","M","","M","","","101.20","","","","","","NA"
"2018-12-25 08:00","2018","12","25","08:00","-1.3","","-5.1","","75","","","M","","M","","","101.25","","","","","","NA"
"2018-12-25 09:00","2018","12","25","09:00","-1.4","","-6.0","","71","","","M","","M","","","101.30","","","","","","NA"
"2018-12-25 10:00","2018","12","25","10:00","-0.7","","-5.9","","68","","","M","","M","","","101.35","","","","","","NA"
"2018-12-25 11:00","2018","12","25","11:00","-0.1","","-5.6","","67","","","M","","M","","","101.34","","","","","","NA"
"2018-12-25 12:00","2018","12","25","12:00","0.5","","-6.2","","61","","","M","","M","","","101.27","","","","","","NA"
"2018-12-25 13:00","2018","12","25","13:00","1.0","","-6.7","","56","","","M","","M","","","101.22","","","","","","NA"
"2018-12-25 14:00","2018","12","25","14:00","1.0","","-6.8","","56","","","M","","M","","","101.22","","","","","","NA"
"2018-12-25 15:00","2018","12","25","15:00","0.5","","-4.7","","68","","","M","","M","","","101.27","","","","","","NA"
"2018-12-25 16:00","2018","12","25","16:00","0.2","","-4.4","","72","","","M","","M","","","101.29","","","","","","NA"
"2018-12-25 17:00","2018","12","25","17:00","0.3","","-4.3","","71","","","M","","M","","","101.31","","","","","","NA"
"2018-12-25 18:00","2018","12","25","18:00","-0.1","","-3.2","","80","","","M","","M","","","101.32","","","","","","NA"
"2018-12-25 19:00","2018","12","25","19:00","0.4","","-2.5","","81","","","M","","M","","","101.35","","","","","","NA"
"2018-12-25 20:00","2018","12","25","20:00","0.5","","-2.6","","79","","","M","","M","","","101.34","","","","","","NA"
"2018-12-25 21:00","2018","12","25","21:00","0.7","","-3.5","","73","","","M","","M","","","101.34","","","","","","NA"
"2018-12-25 22:00","2018","12","25","22:00","0.4","","-5.6","","64","","","M","","M","","","101.35","","","","","","NA"
"2018-12-25 23:00","2018","12","25","23:00","0.0","","-6.3","","62","","","M","","M","","","101.38","","","","","","NA"
"2018-12-26 00:00","2018","12","26","00:00","-0.5","","-6.6","","63","","","M","","M","","","101.37","","","","","","NA"
"2018-12-26 01:00","2018","12","26","01:00","-0.5","","-6.4","","64","","","M","","M","","","101.39","","","","","","NA"
"2018-12-26 02:00","2018","12","26","02:00","-0.2","","-6.2","","64","","","M","","M","","","101.43","","","","","","NA"
"2018-12-26 03:00","2018","12","26","03:00","-0.8","","-6.4","","66","","","M","","M","","","101.47","","","","","","NA"
"2018-12-26 04:00","2018","12","26","04:00","-1.4","","-5.9","","72","","","M","","M","","","101.49","","","","","","NA"
"2018-12-26 05:00","2018","12","26","05:00","-0.8","","-5.1","","72","","","M","","M","","","101.51","","","","","","NA"
"2018-12-26 06:00","2018","12","26","06:00","-0.3","","-4.6","","73","","","M","","M","","","101.53","","","","","","NA"
"2018-12-26 07:00","2018","12","26","07:00","-0.1","","-4.4","","73","","","M","","M","","","101.55","","","","","","NA"
"2018-12-26 08:00","2018","12","26","08:00","0.2","","-4.4","","71","","","M","","M","","","101.60","","","","","","NA"
"2018-12-26 09:00","2018","12","26","09:00","0.6","","-4.2","","70","","","M","","M","","","101.65","","","","","","NA"
"2018-12-26 10:00","2018","12","26","10:00","1.0","","-4.0","","69","","","M","","M","","","101.67","","","","","","NA"
"2018-12-26 11:00","2018","12","26","11:00","1.3","","-3.6","","70","","","M","","M","","","101.64","","","","","","NA"
"2018-12-26 12:00","2018","12","26","12:00","1.7","","-3.3","","69","","","M","","M","","","101.58","","","","","","NA"
"2018-12-26 13:00","2018","12","26","13:00","2.2","","-2.6","","70","","","M","","M","","","101.54","","","","","","NA"
"2018-12-26 14:00","2018","12","26","14:00","2.9","","-2.4","","68","","","M","","M","","","101.54","","","","","","NA"
"2018-12-26 15:00","2018","12","26","15:00","3.0","","-2.6","","66","","","M","","M","","","101.56","","","","","","NA"
"2018-12-26 16:00","2018","12","26","16:00","2.9","","-2.7","","66","","","M","","M","","","101.62","","","","","","NA"
"2018-12-26 17:00","2018","12","26","17:00","0.8","","-3.1","","75","","","M","","M","","","101.74","","","","","","NA"
"2018-12-26 18:00","2018","12","26","18:00","0.4","","-4.4","","70","","","M","","M","","","101.81","","","","","","NA"
"2018-12-26 19:00","2018","12","26","19:00","-0.1","","-6.0","","64","","","M","","M","","","101.88","","","","","","NA"
"2018-12-26 20:00","2018","12","26","20:00","-0.5","","-6.8","","63","","","M","","M","","","101.91","","","","","","NA"
"2018-12-26 21:00","2018","12","26","21:00","-0.8","","-7.8","","59","","","M","","M","","","101.96","","","","","","NA"
"2018-12-26 22:00","2018","12","26","22:00","-1.1","","-7.9","","60","","","M","","M","","","102.03","","","","","","NA"
"2018-12-26 23:00","2018","12","26","23:00","-2.5","","-10.2","","56","","","M","","M","","","102.06","","","","","","NA"
"2018-12-27 00:00","2018","12","27","00:00","-3.5","","-12.4","","50","","","M","","M","","","102.09","","","","","","NA"
"2018-12-27 01:00","2018","12","27","01:00","-4.2","","-12.2","","54","","","M","","M","","","102.10","","","","","","NA"
"2018-12-27 02:00","2018","12","27","02:00","-4.8","","-11.9","","57","","","M","","M","","","102.16","","","","","","NA"
"2018-12-27 03:00","2018","12","27","03:00","-5.0","","-11.5","","60","","","M","","M","","","102.24","","","","","","NA"
"2018-12-27 04:00","2018","12","27","04:00","-5.7","","-11.6","","63","","","M","","M","","","102.23","","","","","","NA"
"2018-12-27 05:00","2018","12","27","05:00","-5.7","","-10.7","","68","","","M","","M","","","102.15","","","","","","NA"
"2018-12-27 06:00","2018","12","27","06:00","-5.1","","-8.8","","75","","","M","","M","","","102.13","","","","","","NA"
"2018-12-27 07:00","2018","12","27","07:00","-4.1","","-7.2","","79","","","M","","M","","","102.13","","","","","","NA"
"2018-12-27 08:00","2018","12","27","08:00","-4.5","","-7.9","","77","","","M","","M","","","102.07","","","","","","NA"
"2018-12-27 09:00","2018","12","27","09:00","-3.7","","-6.6","","80","","","M","","M","","","102.03","","","","","","NA"
"2018-12-27 10:00","2018","12","27","10:00","-2.6","","-4.9","","84","","","M","","M","","","102.02","","","","","","NA"
"2018-12-27 11:00","2018","12","27","11:00","-0.7","","-5.4","","71","","","M","","M","","","101.89","","","","","","NA"
"2018-12-27 12:00","2018","12","27","12:00","-0.5","","-4.9","","72","","","M","","M","","","101.72","","","","","","NA"
"2018-12-27 13:00","2018","12","27","13:00","-0.6","","-4.0","","78","","","M","","M","","","101.61","","","","","","NA"
"2018-12-27 14:00","2018","12","27","14:00","-0.4","","-3.6","","79","","","M","","M","","","101.46","","","","","","NA"
"2018-12-27 15:00","2018","12","27","15:00","-0.3","","-3.8","","78","","","M","","M","","","101.37","","","","","","NA"
"2018-12-27 16:00","2018","12","27","16:00","0.1","","-2.9","","81","","","M","","M","","","101.24","","","","","","NA"
"2018-12-27 17:00","2018","12","27","17:00","0.6","","-2.5","","79","","","M","","M","","","101.07","","","","","","NA"
"2018-12-27 18:00","2018","12","27","18:00","1.3","","-1.9","","80","","","M","","M","","","100.97","","","","","","NA"
"2018-12-27 19:00","2018","12","27","19:00","2.0","","-1.2","","79","","","M","","M","","","100.80","","","","","","NA"
"2018-12-27 20:00","2018","12","27","20:00","2.6","","-1.0","","77","","","M","","M","","","100.61","","","","","","NA"
"2018-12-27 21:00","2018","12","27","21:00","2.9","","-0.6","","78","","","M","","M","","","100.46","","","","","","NA"
"2018-12-27 22:00","2018","12","27","22:00","3.0","","0.0","","81","","","M","","M","","","100.23","","","","","","NA"
"2018-12-27 23:00","2018","12","27","23:00","3.2","","1.1","","86","","","M","","M","","","100.08","","","","","","NA"
"2018-12-28 00:00","2018","12","28","00:00","3.4","","1.8","","89","","","M","","M","","","99.94","","","","","","NA"
"2018-12-28 01:00","2018","12","28","01:00","3.7","","2.3","","91","","","M","","M","","","99.92","","","","","","NA"
"2018-12-28 02:00","2018","12","28","02:00","4.0","","2.7","","91","","","M","","M","","","99.80","","","","","","NA"
"2018-12-28 03:00","2018","12","28","03:00","5.2","","4.0","","92","","","M","","M","","","99.72","","","","","","NA"
"2018-12-28 04:00","2018","12","28","04:00","7.0","","5.4","","90","","","M","","M","","","99.63","","","","","","NA"
"2018-12-28 05:00","2018","12","28","05:00","7.6","","5.5","","86","","","M","","M","","","99.56","","","","","","NA"
"2018-12-28 06:00","2018","12","28","06:00","8.0","","6.4","","90","","","M","","M","","","99.52","","","","","","NA"
"2018-12-28 07:00","2018","12","28","07:00","8.2","","7.0","","92","","","M","","M","","","99.52","","","","","","NA"
"2018-12-28 08:00","2018","12","28","08:00","8.1","","7.0","","92","","","M","","M","","","99.50","","","","","","NA"
"2018-12-28 09:00","2018","12","28","09:00","8.5","","7.2","","92","","","M","","M","","","99.47","","","","","","NA"
"2018-12-28 10:00","2018","12","28","10:00","9.1","","7.3","","88","","","M","","M","","","99.41","","","","","","NA"
"2018-12-28 11:00","2018","12","28","11:00","9.8","","7.8","","87","","","M","","M","","","99.35","","","","","","NA"
"2018-12-28 12:00","2018","12","28","12:00","10.3","","8.2","","87","","","M","","M","","","99.17","","","","","","NA"
"2018-12-28 13:00","2018","12","28","13:00","10.7","","8.3","","86","","","M","","M","","","99.18","","","","","","NA"
"2018-12-28 14:00","2018","12","28","14:00","10.9","","8.5","","85","","","M","","M","","","99.12","","","","","","NA"
"2018-12-28 15:00","2018","12","28","15:00","10.9","","8.3","","84","","","M","","M","","","99.13","","","","","","NA"
"2018-12-28 16:00","2018","12","28","16:00","10.1","","7.9","","86","","","M","","M","","","99.11","","","","","","NA"
"2018-12-28 17:00","2018","12","28","17:00","10.1","","7.9","","86","","","M","","M","","","99.12","","","","","","NA"
"2018-12-28 18:00","2018","12","28","18:00","10.5","","7.8","","83","","","M","","M","","","99.14","","","","","","NA"
"2018-12-28 19:00","2018","12","28","19:00","9.2","","6.8","","85","","","M","","M","","","99.13","","","","","","NA"
"2018-12-28 20:00","2018","12","28","20:00","9.7","","7.3","","85","","","M","","M","","","99.11","","","","","","NA"
"2018-12-28 21:00","2018","12","28","21:00","10.3","","5.5","","72","","","M","","M","","","99.11","","","","","","NA"
"2018-12-28 22:00","2018","12","28","22:00","7.5","","2.3","","69","","","M","","M","","","99.24","","","","","","NA"
"2018-12-28 23:00","2018","12","28","23:00","6.2","","0.7","","68","","","M","","M","","","99.37","","","","","","NA"
"2018-12-29 00:00","2018","12","29","00:00","5.1","","-0.4","","68","","","M","","M","","","99.54","","","","","","NA"
"2018-12-29 01:00","2018","12","29","01:00","4.1","","-0.7","","71","","","M","","M","","","99.70","","","","","","NA"
"2018-12-29 02:00","2018","12","29","02:00","3.8","","-0.9","","71","","","M","","M","","","99.81","","","","","","NA"
"2018-12-29 03:00","2018","12","29","03:00","3.4","","-0.9","","73","","","M","","M","","","99.92","","","","","","NA"
"2018-12-29 04:00","2018","12","29","04:00","2.6","","-2.1","","71","","","M","","M","","","100.01","","","","","","NA"
"2018-12-29 05:00","2018","12","29","05:00","2.0","","-3.5","","67","","","M","","M","","","100.11","","","","","","NA"
"2018-12-29 06:00","2018","12","29","06:00","0.2","","-4.3","","72","","","M","","M","","","100.27","","","","","","NA"
"2018-12-29 07:00","2018","12","29","07:00","-0.8","","-5.3","","71","","","M","","M","","","100.43","","","","","","NA"
"2018-12-29 08:00","2018","12","29","08:00","-1.6","","-6.3","","70","","","M","","M","","","100.60","","","","","","NA"
"2018-12-29 09:00","2018","12","29","09:00","-2.3","","-7.8","","66","","","M","","M","","","100.73","","","","","","NA"
"2018-12-29 10:00","2018","12","29","10:00","-2.9","","-8.6","","65","","","M","","M","","","100.85","","","","","","NA"
"2018-12-29 11:00","2018","12","29","11:00","-3.2","","-9.5","","62","","","M","","M","","","100.87","","","","","","NA"
"2018-12-29 12:00","2018","12","29","12:00","-2.4","","-9.4","","59","","","M","","M","","","100.85","","","","","","NA"
"2018-12-29 13:00","2018","12","29","13:00","-3.0","","-10.3","","57","","","M","","M","","","100.89","","","","","","NA"
"2018-12-29 14:00","2018","12","29","14:00","-2.9","","-10.1","","58","","","M","","M","","","100.97","","","","","","NA"
"2018-12-29 15:00","2018","12","29","15:00","-3.1","","-10.6","","56","","","M","","M","","","100.97","","","","","","NA"
"2018-12-29 16:00","2018","12","29","16:00","-3.1","","-10.9","","55","","","M","","M","","","101.01","","","","","","NA"
"2018-12-29 17:00","2018","12","29","17:00","-3.7","","-11.0","","57","","","M","","M","","","101.06","","","","","","NA"
"2018-12-29 18:00","2018","12","29","18:00","-4.3","","-10.0","","65","","","M","","M","","","101.12","","","","","","NA"
"2018-12-29 19:00","2018","12","29","19:00","-5.1","","-10.0","","68","","","M","","M","","","101.12","","","","","","NA"
"2018-12-29 20:00","2018","12","29","20:00","-5.6","","-9.9","","72","","","M","","M","","","101.08","","","","","","NA"
"2018-12-29 21:00","2018","12","29","21:00","-5.4","","-9.8","","71","","","M","","M","","","101.04","","","","","","NA"
"2018-12-29 22:00","2018","12","29","22:00","-5.6","","-10.0","","71","","","M","","M","","","100.87","","","","","","NA"
"2018-12-29 23:00","2018","12","29","23:00","-5.3","","-9.6","","72","","","M","","M","","","100.82","","","","","","NA"
"2018-12-30 00:00","2018","12","30","00:00","-4.9","","-9.4","","70","","","M","","M","","","100.88","","","","","","NA"
"2018-12-30 01:00","2018","12","30","01:00","-4.5","","-8.8","","72","","","M","","M","","","100.81","","","","","","NA"
"2018-12-30 02:00","2018","12","30","02:00","-4.9","","-6.9","","86","","","M","","M","","","100.78","","","","","","NA"
"2018-12-30 03:00","2018","12","30","03:00","-4.4","","-6.5","","85","","","M","","M","","","100.73","","","","","","NA"
"2018-12-30 04:00","2018","12","30","04:00","-4.2","","-6.1","","86","","","M","","M","","","100.70","","","","","","NA"
"2018-12-30 05:00","2018","12","30","05:00","-3.6","","-5.3","","88","","","M","","M","","","100.61","","","","","","NA"
"2018-12-30 06:00","2018","12","30","06:00","-3.0","","-4.7","","88","","","M","","M","","","100.59","","","","","","NA"
"2018-12-30 07:00","2018","12","30","07:00","-2.0","","-4.4","","83","","","M","","M","","","100.60","","","","","","NA"
"2018-12-30 08:00","2018","12","30","08:00","-1.3","","-3.9","","83","","","M","","M","","","100.60","","","","","","NA"
"2018-12-30 09:00","2018","12","30","09:00","-0.9","","-2.9","","86","","","M","","M","","","100.61","","","","","","NA"
"2018-12-30 10:00","2018","12","30","10:00","-0.5","","-2.6","","86","","","M","","M","","","100.58","","","","","","NA"
"2018-12-30 11:00","2018","12","30","11:00","-0.4","","-2.9","","83","","","M","","M","","","100.54","","","","","","NA"
"2018-12-30 12:00","2018","12","30","12:00","0.3","","-3.4","","76","","","M","","M","","","100.42","","","","","","NA"
"2018-12-30 13:00","2018","12","30","13:00","1.2","","-4.4","","66","","","M","","M","","","100.38","","","","","","NA"
"2018-12-30 14:00","2018","12","30","14:00","1.2","","-4.2","","67","","","M","","M","","","100.38","","","","","","NA"
"2018-12-30 15:00","2018","12","30","15:00","1.2","","-3.9","","69","","","M","","M","","","100.44","","","","","","NA"
