"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-12-01 19:00","2017","12","01","19:00","5.0","","-0.4","","68","","","M","","M","","","101.06","","","","","","NA"
"2017-12-01 20:00","2017","12","01","20:00","5.5","","-1.4","","61","","","M","","M","","","101.04","","","","","","NA"
"2017-12-01 21:00","2017","12","01","21:00","5.0","","-0.1","","70","","","M","","M","","","101.03","","","","","","NA"
"2017-12-01 22:00","2017","12","01","22:00","4.5","","1.1","","78","","","M","","M","","","100.99","","","","","","NA"
"2017-12-01 23:00","2017","12","01","23:00","4.2","","0.8","","78","","","M","","M","","","100.97","","","","","","NA"
"2017-12-02 00:00","2017","12","02","00:00","4.4","","0.2","","74","","","M","","M","","","101.03","","","","","","NA"
"2017-12-02 01:00","2017","12","02","01:00","4.5","","0.0","","73","","","M","","M","","","100.99","","","","","","NA"
"2017-12-02 02:00","2017","12","02","02:00","4.1","","0.4","","77","","","M","","M","","","100.98","","","","","","NA"
"2017-12-02 03:00","2017","12","02","03:00","3.6","","0.0","","77","","","M","","M","","","100.99","","","","","","NA"
"2017-12-02 04:00","2017","12","02","04:00","3.5","","1.1","","84","","","M","","M","","","100.93","","","","","","NA"
"2017-12-02 05:00","2017","12","02","05:00","2.7","","1.0","","89","","","M","","M","","","100.92","","","","","","NA"
"2017-12-02 06:00","2017","12","02","06:00","2.5","","0.4","","86","","","M","","M","","","100.92","","","","","","NA"
"2017-12-02 07:00","2017","12","02","07:00","2.7","","-0.1","","82","","","M","","M","","","100.92","","","","","","NA"
"2017-12-02 08:00","2017","12","02","08:00","3.3","","0.2","","80","","","M","","M","","","100.93","","","","","","NA"
"2017-12-02 09:00","2017","12","02","09:00","3.9","","0.1","","76","","","M","","M","","","100.94","","","","","","NA"
"2017-12-02 10:00","2017","12","02","10:00","4.7","","-0.1","","71","","","M","","M","","","100.97","","","","","","NA"
"2017-12-02 11:00","2017","12","02","11:00","5.2","","-0.6","","66","","","M","","M","","","100.96","","","","","","NA"
"2017-12-02 12:00","2017","12","02","12:00","6.0","","-0.6","","63","","","M","","M","","","100.84","","","","","","NA"
"2017-12-02 13:00","2017","12","02","13:00","7.0","","-0.5","","59","","","M","","M","","","100.78","","","","","","NA"
"2017-12-02 14:00","2017","12","02","14:00","6.6","","1.0","","67","","","M","","M","","","100.68","","","","","","NA"
"2017-12-02 15:00","2017","12","02","15:00","5.6","","0.8","","71","","","M","","M","","","100.70","","","","","","NA"
"2017-12-02 16:00","2017","12","02","16:00","5.2","","0.9","","74","","","M","","M","","","100.67","","","","","","NA"
"2017-12-02 17:00","2017","12","02","17:00","5.0","","1.3","","77","","","M","","M","","","100.72","","","","","","NA"
"2017-12-02 18:00","2017","12","02","18:00","5.1","","1.8","","79","","","M","","M","","","100.69","","","","","","NA"
"2017-12-02 19:00","2017","12","02","19:00","5.4","","2.1","","79","","","M","","M","","","100.75","","","","","","NA"
"2017-12-02 20:00","2017","12","02","20:00","5.5","","1.9","","77","","","M","","M","","","100.73","","","","","","NA"
"2017-12-02 21:00","2017","12","02","21:00","5.4","","1.8","","78","","","M","","M","","","100.71","","","","","","NA"
"2017-12-02 22:00","2017","12","02","22:00","5.7","","1.5","","75","","","M","","M","","","100.68","","","","","","NA"
"2017-12-02 23:00","2017","12","02","23:00","5.3","","2.7","","83","","","M","","M","","","100.66","","","","","","NA"
"2017-12-03 00:00","2017","12","03","00:00","5.1","","2.7","","84","","","M","","M","","","100.64","","","","","","NA"
"2017-12-03 01:00","2017","12","03","01:00","5.1","","2.7","","85","","","M","","M","","","100.60","","","","","","NA"
"2017-12-03 02:00","2017","12","03","02:00","4.8","","2.9","","88","","","M","","M","","","100.61","","","","","","NA"
"2017-12-03 03:00","2017","12","03","03:00","4.8","","3.0","","88","","","M","","M","","","100.63","","","","","","NA"
"2017-12-03 04:00","2017","12","03","04:00","4.5","","2.9","","90","","","M","","M","","","100.60","","","","","","NA"
"2017-12-03 05:00","2017","12","03","05:00","3.6","","2.4","","92","","","M","","M","","","100.56","","","","","","NA"
"2017-12-03 06:00","2017","12","03","06:00","4.4","","3.2","","92","","","M","","M","","","100.58","","","","","","NA"
"2017-12-03 07:00","2017","12","03","07:00","2.6","","1.0","","89","","","M","","M","","","100.61","","","","","","NA"
"2017-12-03 08:00","2017","12","03","08:00","2.4","","1.3","","93","","","M","","M","","","100.66","","","","","","NA"
"2017-12-03 09:00","2017","12","03","09:00","3.2","","2.4","","94","","","M","","M","","","100.68","","","","","","NA"
"2017-12-03 10:00","2017","12","03","10:00","4.1","","2.4","","89","","","M","","M","","","100.73","","","","","","NA"
"2017-12-03 11:00","2017","12","03","11:00","4.4","","2.7","","89","","","M","","M","","","100.74","","","","","","NA"
"2017-12-03 12:00","2017","12","03","12:00","5.3","","2.8","","84","","","M","","M","","","100.71","","","","","","NA"
"2017-12-03 13:00","2017","12","03","13:00","6.8","","1.7","","70","","","M","","M","","","100.69","","","","","","NA"
"2017-12-03 14:00","2017","12","03","14:00","7.3","","1.9","","69","","","M","","M","","","100.67","","","","","","NA"
"2017-12-03 15:00","2017","12","03","15:00","5.8","","2.8","","81","","","M","","M","","","100.70","","","","","","NA"
"2017-12-03 16:00","2017","12","03","16:00","6.6","","2.4","","74","","","M","","M","","","100.78","","","","","","NA"
"2017-12-03 17:00","2017","12","03","17:00","6.2","","2.2","","75","","","M","","M","","","100.81","","","","","","NA"
"2017-12-03 18:00","2017","12","03","18:00","6.0","","2.5","","78","","","M","","M","","","100.90","","","","","","NA"
"2017-12-03 19:00","2017","12","03","19:00","5.6","","1.0","","73","","","M","","M","","","100.97","","","","","","NA"
"2017-12-03 20:00","2017","12","03","20:00","4.6","","0.7","","76","","","M","","M","","","101.01","","","","","","NA"
"2017-12-03 21:00","2017","12","03","21:00","4.2","","0.7","","78","","","M","","M","","","101.03","","","","","","NA"
"2017-12-03 22:00","2017","12","03","22:00","4.0","","0.4","","77","","","M","","M","","","101.02","","","","","","NA"
"2017-12-03 23:00","2017","12","03","23:00","3.6","","0.0","","77","","","M","","M","","","101.05","","","","","","NA"
"2017-12-04 00:00","2017","12","04","00:00","4.4","","0.7","","77","","","M","","M","","","101.10","","","","","","NA"
"2017-12-04 01:00","2017","12","04","01:00","4.5","","1.4","","80","","","M","","M","","","101.06","","","","","","NA"
"2017-12-04 02:00","2017","12","04","02:00","3.8","","1.9","","88","","","M","","M","","","101.07","","","","","","NA"
"2017-12-04 03:00","2017","12","04","03:00","4.1","","2.6","","90","","","M","","M","","","101.13","","","","","","NA"
"2017-12-04 04:00","2017","12","04","04:00","3.5","","1.9","","89","","","M","","M","","","101.17","","","","","","NA"
"2017-12-04 05:00","2017","12","04","05:00","4.3","","2.7","","90","","","M","","M","","","101.17","","","","","","NA"
"2017-12-04 06:00","2017","12","04","06:00","4.1","","2.8","","91","","","M","","M","","","101.16","","","","","","NA"
"2017-12-04 07:00","2017","12","04","07:00","4.3","","2.9","","91","","","M","","M","","","101.20","","","","","","NA"
"2017-12-04 08:00","2017","12","04","08:00","4.0","","2.6","","91","","","M","","M","","","101.19","","","","","","NA"
"2017-12-04 09:00","2017","12","04","09:00","4.2","","3.0","","92","","","M","","M","","","101.15","","","","","","NA"
"2017-12-04 10:00","2017","12","04","10:00","4.8","","3.6","","92","","","M","","M","","","101.13","","","","","","NA"
"2017-12-04 11:00","2017","12","04","11:00","5.8","","3.4","","85","","","M","","M","","","100.99","","","","","","NA"
"2017-12-04 12:00","2017","12","04","12:00","6.3","","3.2","","81","","","M","","M","","","100.91","","","","","","NA"
"2017-12-04 13:00","2017","12","04","13:00","6.4","","2.6","","77","","","M","","M","","","100.72","","","","","","NA"
"2017-12-04 14:00","2017","12","04","14:00","6.1","","2.8","","79","","","M","","M","","","100.59","","","","","","NA"
"2017-12-04 15:00","2017","12","04","15:00","6.1","","2.5","","78","","","M","","M","","","100.50","","","","","","NA"
"2017-12-04 16:00","2017","12","04","16:00","6.7","","2.3","","74","","","M","","M","","","100.41","","","","","","NA"
"2017-12-04 17:00","2017","12","04","17:00","7.2","","2.3","","71","","","M","","M","","","100.38","","","","","","NA"
"2017-12-04 18:00","2017","12","04","18:00","7.3","","2.6","","72","","","M","","M","","","100.29","","","","","","NA"
"2017-12-04 19:00","2017","12","04","19:00","7.6","","2.6","","70","","","M","","M","","","100.21","","","","","","NA"
"2017-12-04 20:00","2017","12","04","20:00","8.4","","2.1","","64","","","M","","M","","","100.06","","","","","","NA"
"2017-12-04 21:00","2017","12","04","21:00","8.9","","1.9","","62","","","M","","M","","","99.94","","","","","","NA"
"2017-12-04 22:00","2017","12","04","22:00","8.8","","2.4","","64","","","M","","M","","","99.91","","","","","","NA"
"2017-12-04 23:00","2017","12","04","23:00","10.4","","1.9","","56","","","M","","M","","","99.83","","","","","","NA"
"2017-12-05 00:00","2017","12","05","00:00","9.7","","3.2","","64","","","M","","M","","","99.77","","","","","","NA"
"2017-12-05 01:00","2017","12","05","01:00","8.7","","4.8","","76","","","M","","M","","","99.68","","","","","","NA"
"2017-12-05 02:00","2017","12","05","02:00","8.6","","4.1","","73","","","M","","M","","","99.65","","","","","","NA"
"2017-12-05 03:00","2017","12","05","03:00","9.3","","3.7","","68","","","M","","M","","","99.56","","","","","","NA"
"2017-12-05 04:00","2017","12","05","04:00","7.8","","5.3","","84","","","M","","M","","","99.51","","","","","","NA"
"2017-12-05 05:00","2017","12","05","05:00","8.3","","5.7","","84","","","M","","M","","","99.41","","","","","","NA"
"2017-12-05 06:00","2017","12","05","06:00","8.4","","5.6","","82","","","M","","M","","","99.37","","","","","","NA"
"2017-12-05 07:00","2017","12","05","07:00","8.0","","6.0","","87","","","M","","M","","","99.34","","","","","","NA"
"2017-12-05 08:00","2017","12","05","08:00","8.3","","6.4","","88","","","M","","M","","","99.28","","","","","","NA"
"2017-12-05 09:00","2017","12","05","09:00","9.0","","6.5","","84","","","M","","M","","","99.24","","","","","","NA"
"2017-12-05 10:00","2017","12","05","10:00","9.7","","6.9","","83","","","M","","M","","","99.20","","","","","","NA"
"2017-12-05 11:00","2017","12","05","11:00","9.9","","6.9","","81","","","M","","M","","","99.12","","","","","","NA"
"2017-12-05 12:00","2017","12","05","12:00","10.5","","7.2","","80","","","M","","M","","","99.07","","","","","","NA"
"2017-12-05 13:00","2017","12","05","13:00","10.4","","3.0","","60","","","M","","M","","","99.05","","","","","","NA"
"2017-12-05 14:00","2017","12","05","14:00","9.4","","3.4","","66","","","M","","M","","","99.05","","","","","","NA"
"2017-12-05 15:00","2017","12","05","15:00","8.5","","2.1","","64","","","M","","M","","","99.03","","","","","","NA"
"2017-12-05 16:00","2017","12","05","16:00","7.6","","1.9","","67","","","M","","M","","","99.00","","","","","","NA"
"2017-12-05 17:00","2017","12","05","17:00","7.3","","0.0","","60","","","M","","M","","","99.05","","","","","","NA"
"2017-12-05 18:00","2017","12","05","18:00","6.8","","0.3","","63","","","M","","M","","","99.07","","","","","","NA"
"2017-12-05 19:00","2017","12","05","19:00","5.5","","-2.8","","55","","","M","","M","","","99.20","","","","","","NA"
"2017-12-05 20:00","2017","12","05","20:00","4.9","","-2.6","","58","","","M","","M","","","99.24","","","","","","NA"
"2017-12-05 21:00","2017","12","05","21:00","4.0","","-8.1","","41","","","M","","M","","","99.36","","","","","","NA"
"2017-12-05 22:00","2017","12","05","22:00","2.2","","-9.0","","43","","","M","","M","","","99.49","","","","","","NA"
"2017-12-05 23:00","2017","12","05","23:00","1.5","","-9.2","","45","","","M","","M","","","99.54","","","","","","NA"
"2017-12-06 00:00","2017","12","06","00:00","1.3","","-10.3","","42","","","M","","M","","","99.58","","","","","","NA"
"2017-12-06 01:00","2017","12","06","01:00","0.7","","-10.9","","42","","","M","","M","","","99.57","","","","","","NA"
"2017-12-06 02:00","2017","12","06","02:00","0.4","","-7.3","","56","","","M","","M","","","99.62","","","","","","NA"
"2017-12-06 03:00","2017","12","06","03:00","0.4","","-8.3","","52","","","M","","M","","","99.64","","","","","","NA"
"2017-12-06 04:00","2017","12","06","04:00","0.2","","-9.6","","48","","","M","","M","","","99.64","","","","","","NA"
"2017-12-06 05:00","2017","12","06","05:00","-0.1","","-11.5","","42","","","M","","M","","","99.65","","","","","","NA"
"2017-12-06 06:00","2017","12","06","06:00","-0.8","","-9.0","","54","","","M","","M","","","99.70","","","","","","NA"
"2017-12-06 07:00","2017","12","06","07:00","-1.0","","-9.3","","53","","","M","","M","","","99.71","","","","","","NA"
"2017-12-06 08:00","2017","12","06","08:00","-1.2","","-9.3","","54","","","M","","M","","","99.71","","","","","","NA"
"2017-12-06 09:00","2017","12","06","09:00","-0.2","","-10.0","","48","","","M","","M","","","99.70","","","","","","NA"
"2017-12-06 10:00","2017","12","06","10:00","0.8","","-10.6","","42","","","M","","M","","","99.67","","","","","","NA"
"2017-12-06 11:00","2017","12","06","11:00","1.7","","-11.3","","37","","","M","","M","","","99.63","","","","","","NA"
"2017-12-06 12:00","2017","12","06","12:00","2.5","","-12.5","","32","","","M","","M","","","99.58","","","","","","NA"
"2017-12-06 13:00","2017","12","06","13:00","2.8","","-11.5","","34","","","M","","M","","","99.54","","","","","","NA"
"2017-12-06 14:00","2017","12","06","14:00","3.0","","-11.0","","35","","","M","","M","","","99.51","","","","","","NA"
"2017-12-06 15:00","2017","12","06","15:00","3.1","","-9.2","","40","","","M","","M","","","99.53","","","","","","NA"
"2017-12-06 16:00","2017","12","06","16:00","3.2","","-8.2","","43","","","M","","M","","","99.51","","","","","","NA"
"2017-12-06 17:00","2017","12","06","17:00","3.1","","-7.3","","46","","","M","","M","","","99.52","","","","","","NA"
"2017-12-06 18:00","2017","12","06","18:00","3.0","","-6.9","","48","","","M","","M","","","99.53","","","","","","NA"
"2017-12-06 19:00","2017","12","06","19:00","3.0","","-6.5","","50","","","M","","M","","","99.57","","","","","","NA"
"2017-12-06 20:00","2017","12","06","20:00","3.2","","-6.6","","49","","","M","","M","","","99.61","","","","","","NA"
"2017-12-06 21:00","2017","12","06","21:00","2.6","","-5.9","","54","","","M","","M","","","99.66","","","","","","NA"
"2017-12-06 22:00","2017","12","06","22:00","1.8","","-5.0","","61","","","M","","M","","","99.72","","","","","","NA"
"2017-12-06 23:00","2017","12","06","23:00","1.3","","-6.0","","58","","","M","","M","","","99.78","","","","","","NA"
"2017-12-07 00:00","2017","12","07","00:00","0.9","","-6.2","","59","","","M","","M","","","99.81","","","","","","NA"
"2017-12-07 01:00","2017","12","07","01:00","0.6","","-6.3","","60","","","M","","M","","","99.81","","","","","","NA"
"2017-12-07 02:00","2017","12","07","02:00","0.1","","-6.7","","60","","","M","","M","","","99.84","","","","","","NA"
"2017-12-07 03:00","2017","12","07","03:00","0.0","","-6.6","","61","","","M","","M","","","99.87","","","","","","NA"
"2017-12-07 04:00","2017","12","07","04:00","0.1","","-6.7","","60","","","M","","M","","","99.87","","","","","","NA"
"2017-12-07 05:00","2017","12","07","05:00","0.0","","-6.2","","63","","","M","","M","","","99.84","","","","","","NA"
"2017-12-07 06:00","2017","12","07","06:00","-0.1","","-5.8","","65","","","M","","M","","","99.85","","","","","","NA"
"2017-12-07 07:00","2017","12","07","07:00","-0.3","","-5.9","","66","","","M","","M","","","99.89","","","","","","NA"
"2017-12-07 08:00","2017","12","07","08:00","-0.4","","-5.9","","66","","","M","","M","","","99.88","","","","","","NA"
"2017-12-07 09:00","2017","12","07","09:00","-0.1","","-5.1","","69","","","M","","M","","","99.90","","","","","","NA"
"2017-12-07 10:00","2017","12","07","10:00","0.1","","-6.7","","60","","","M","","M","","","99.92","","","","","","NA"
"2017-12-07 11:00","2017","12","07","11:00","0.4","","-7.3","","56","","","M","","M","","","99.92","","","","","","NA"
"2017-12-07 12:00","2017","12","07","12:00","0.4","","-8.8","","50","","","M","","M","","","99.84","","","","","","NA"
"2017-12-07 13:00","2017","12","07","13:00","0.3","","-8.8","","50","","","M","","M","","","99.79","","","","","","NA"
"2017-12-07 14:00","2017","12","07","14:00","-0.1","","-8.0","","55","","","M","","M","","","99.76","","","","","","NA"
"2017-12-07 15:00","2017","12","07","15:00","0.5","","-9.1","","48","","","M","","M","","","99.77","","","","","","NA"
"2017-12-07 16:00","2017","12","07","16:00","-0.1","","-9.3","","50","","","M","","M","","","99.83","","","","","","NA"
"2017-12-07 17:00","2017","12","07","17:00","-1.0","","-8.2","","58","","","M","","M","","","99.87","","","","","","NA"
"2017-12-07 18:00","2017","12","07","18:00","-1.3","","-7.8","","61","","","M","","M","","","99.92","","","","","","NA"
"2017-12-07 19:00","2017","12","07","19:00","-1.7","","-7.2","","66","","","M","","M","","","99.97","","","","","","NA"
"2017-12-07 20:00","2017","12","07","20:00","-1.9","","-6.8","","69","","","M","","M","","","100.01","","","","","","NA"
"2017-12-07 21:00","2017","12","07","21:00","-2.1","","-6.7","","70","","","M","","M","","","100.03","","","","","","NA"
"2017-12-07 22:00","2017","12","07","22:00","-2.1","","-7.3","","68","","","M","","M","","","100.07","","","","","","NA"
"2017-12-07 23:00","2017","12","07","23:00","-1.9","","-7.7","","65","","","M","","M","","","100.06","","","","","","NA"
"2017-12-08 00:00","2017","12","08","00:00","-2.0","","-8.1","","63","","","M","","M","","","100.01","","","","","","NA"
"2017-12-08 01:00","2017","12","08","01:00","-1.6","","-8.6","","59","","","M","","M","","","99.99","","","","","","NA"
"2017-12-08 02:00","2017","12","08","02:00","-1.8","","-9.9","","54","","","M","","M","","","99.95","","","","","","NA"
"2017-12-08 03:00","2017","12","08","03:00","-1.9","","-11.4","","48","","","M","","M","","","100.01","","","","","","NA"
"2017-12-08 04:00","2017","12","08","04:00","-2.2","","-10.6","","53","","","M","","M","","","100.06","","","","","","NA"
"2017-12-08 05:00","2017","12","08","05:00","-2.6","","-11.4","","51","","","M","","M","","","100.03","","","","","","NA"
"2017-12-08 06:00","2017","12","08","06:00","-2.5","","-10.5","","54","","","M","","M","","","99.97","","","","","","NA"
"2017-12-08 07:00","2017","12","08","07:00","-2.4","","-9.3","","59","","","M","","M","","","99.97","","","","","","NA"
"2017-12-08 08:00","2017","12","08","08:00","-2.4","","-9.1","","60","","","M","","M","","","100.00","","","","","","NA"
"2017-12-08 09:00","2017","12","08","09:00","-2.1","","-9.0","","59","","","M","","M","","","99.99","","","","","","NA"
"2017-12-08 10:00","2017","12","08","10:00","-1.6","","-8.9","","57","","","M","","M","","","99.94","","","","","","NA"
"2017-12-08 11:00","2017","12","08","11:00","-0.8","","-8.6","","56","","","M","","M","","","99.94","","","","","","NA"
"2017-12-08 12:00","2017","12","08","12:00","-0.3","","-7.0","","61","","","M","","M","","","99.82","","","","","","NA"
"2017-12-08 13:00","2017","12","08","13:00","0.2","","-7.0","","59","","","M","","M","","","99.68","","","","","","NA"
"2017-12-08 14:00","2017","12","08","14:00","0.6","","-6.7","","58","","","M","","M","","","99.63","","","","","","NA"
"2017-12-08 15:00","2017","12","08","15:00","0.9","","-6.8","","56","","","M","","M","","","99.65","","","","","","NA"
"2017-12-08 16:00","2017","12","08","16:00","0.7","","-7.4","","55","","","M","","M","","","99.65","","","","","","NA"
"2017-12-08 17:00","2017","12","08","17:00","0.6","","-9.9","","45","","","M","","M","","","99.73","","","","","","NA"
"2017-12-08 18:00","2017","12","08","18:00","0.0","","-10.0","","47","","","M","","M","","","99.76","","","","","","NA"
"2017-12-08 19:00","2017","12","08","19:00","-0.4","","-11.0","","45","","","M","","M","","","99.79","","","","","","NA"
"2017-12-08 20:00","2017","12","08","20:00","-0.9","","-11.3","","45","","","M","","M","","","99.74","","","","","","NA"
"2017-12-08 21:00","2017","12","08","21:00","-0.7","","-11.3","","44","","","M","","M","","","99.82","","","","","","NA"
"2017-12-08 22:00","2017","12","08","22:00","-0.4","","-11.3","","44","","","M","","M","","","99.78","","","","","","NA"
"2017-12-08 23:00","2017","12","08","23:00","-0.1","","-11.1","","43","","","M","","M","","","99.78","","","","","","NA"
"2017-12-09 00:00","2017","12","09","00:00","0.1","","-11.2","","42","","","M","","M","","","99.77","","","","","","NA"
"2017-12-09 01:00","2017","12","09","01:00","0.1","","-10.8","","43","","","M","","M","","","99.71","","","","","","NA"
"2017-12-09 02:00","2017","12","09","02:00","0.0","","-10.7","","44","","","M","","M","","","99.72","","","","","","NA"
"2017-12-09 03:00","2017","12","09","03:00","0.1","","-10.8","","44","","","M","","M","","","99.72","","","","","","NA"
"2017-12-09 04:00","2017","12","09","04:00","0.0","","-10.8","","44","","","M","","M","","","99.67","","","","","","NA"
"2017-12-09 05:00","2017","12","09","05:00","-0.1","","-10.7","","45","","","M","","M","","","99.63","","","","","","NA"
"2017-12-09 06:00","2017","12","09","06:00","0.5","","-7.8","","54","","","M","","M","","","99.64","","","","","","NA"
"2017-12-09 07:00","2017","12","09","07:00","1.1","","-7.7","","52","","","M","","M","","","99.61","","","","","","NA"
"2017-12-09 08:00","2017","12","09","08:00","1.2","","-6.4","","57","","","M","","M","","","99.62","","","","","","NA"
"2017-12-09 09:00","2017","12","09","09:00","1.1","","-3.9","","69","","","M","","M","","","99.64","","","","","","NA"
"2017-12-09 10:00","2017","12","09","10:00","1.0","","-4.3","","67","","","M","","M","","","99.63","","","","","","NA"
"2017-12-09 11:00","2017","12","09","11:00","1.2","","-5.5","","61","","","M","","M","","","99.57","","","","","","NA"
"2017-12-09 12:00","2017","12","09","12:00","1.2","","-5.1","","63","","","M","","M","","","99.49","","","","","","NA"
"2017-12-09 13:00","2017","12","09","13:00","1.9","","-6.9","","52","","","M","","M","","","99.41","","","","","","NA"
"2017-12-09 14:00","2017","12","09","14:00","1.2","","-7.6","","52","","","M","","M","","","99.37","","","","","","NA"
"2017-12-09 15:00","2017","12","09","15:00","0.9","","-8.1","","51","","","M","","M","","","99.37","","","","","","NA"
"2017-12-09 16:00","2017","12","09","16:00","0.6","","-7.9","","53","","","M","","M","","","99.38","","","","","","NA"
"2017-12-09 17:00","2017","12","09","17:00","0.6","","-8.0","","53","","","M","","M","","","99.41","","","","","","NA"
"2017-12-09 18:00","2017","12","09","18:00","0.8","","-7.9","","52","","","M","","M","","","99.44","","","","","","NA"
"2017-12-09 19:00","2017","12","09","19:00","0.2","","-6.1","","62","","","M","","M","","","99.45","","","","","","NA"
"2017-12-09 20:00","2017","12","09","20:00","-0.4","","-5.5","","68","","","M","","M","","","99.45","","","","","","NA"
"2017-12-09 21:00","2017","12","09","21:00","-1.2","","-5.0","","75","","","M","","M","","","99.43","","","","","","NA"
"2017-12-09 22:00","2017","12","09","22:00","-1.5","","-4.5","","80","","","M","","M","","","99.42","","","","","","NA"
"2017-12-09 23:00","2017","12","09","23:00","-1.1","","-3.9","","81","","","M","","M","","","99.43","","","","","","NA"
"2017-12-10 00:00","2017","12","10","00:00","-1.0","","-4.2","","79","","","M","","M","","","99.42","","","","","","NA"
"2017-12-10 01:00","2017","12","10","01:00","-1.7","","-5.1","","78","","","M","","M","","","99.39","","","","","","NA"
"2017-12-10 02:00","2017","12","10","02:00","-1.4","","-4.9","","77","","","M","","M","","","99.41","","","","","","NA"
"2017-12-10 03:00","2017","12","10","03:00","-1.4","","-4.8","","78","","","M","","M","","","99.44","","","","","","NA"
"2017-12-10 04:00","2017","12","10","04:00","-1.5","","-6.4","","69","","","M","","M","","","99.49","","","","","","NA"
"2017-12-10 05:00","2017","12","10","05:00","-2.1","","-7.3","","67","","","M","","M","","","99.52","","","","","","NA"
"2017-12-10 06:00","2017","12","10","06:00","-2.1","","-7.7","","66","","","M","","M","","","99.55","","","","","","NA"
"2017-12-10 07:00","2017","12","10","07:00","-2.0","","-7.3","","67","","","M","","M","","","99.58","","","","","","NA"
"2017-12-10 08:00","2017","12","10","08:00","-2.2","","-9.3","","58","","","M","","M","","","99.65","","","","","","NA"
"2017-12-10 09:00","2017","12","10","09:00","-2.1","","-9.7","","56","","","M","","M","","","99.68","","","","","","NA"
"2017-12-10 10:00","2017","12","10","10:00","-1.8","","-8.8","","59","","","M","","M","","","99.70","","","","","","NA"
"2017-12-10 11:00","2017","12","10","11:00","-2.0","","-7.3","","67","","","M","","M","","","99.69","","","","","","NA"
