"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-02-14 01:00","2018","02","14","01:00","-8.2","","-10.9","","81","","20","","27","","24.1","","97.52","","","","-17","","Blowing Snow"
"2018-02-14 02:00","2018","02","14","02:00","","M","","M","","M","","","","M","24.1","","","M","","","","","NA"
"2018-02-14 03:00","2018","02","14","03:00","-7.7","","-9.6","","86","","20","","24","","24.1","","97.37","","","","-16","","NA"
"2018-02-14 04:00","2018","02","14","04:00","-7.5","","-9.6","","85","","19","","23","","24.1","","97.25","","","","-15","","Clear"
"2018-02-14 05:00","2018","02","14","05:00","-6.9","","-9.9","","79","","20","","25","","24.1","","97.15","","","","-15","","NA"
"2018-02-14 06:00","2018","02","14","06:00","-6.4","","-10.1","","75","","22","","25","","24.1","","97.11","","","","-14","","NA"
"2018-02-14 07:00","2018","02","14","07:00","-7.3","","-10.5","","78","","21","","25","","32.2","","97.02","","","","-15","","Mostly Cloudy"
"2018-02-14 08:00","2018","02","14","08:00","-7.0","","-9.9","","80","","22","","16","","32.2","","97.05","","","","-13","","NA"
"2018-02-14 09:00","2018","02","14","09:00","-4.4","","-7.9","","77","","23","","21","","24.1","","97.06","","","","-11","","NA"
"2018-02-14 10:00","2018","02","14","10:00","-3.4","","-6.7","","78","","23","","34","","19.3","","97.01","","","","-11","","Snow,Blowing Snow"
"2018-02-14 11:00","2018","02","14","11:00","-2.7","","-6.0","","78","","23","","32","","19.3","","97.01","","","","-10","","Snow,Blowing Snow"
"2018-02-14 12:00","2018","02","14","12:00","-2.0","","-5.7","","76","","23","","31","","16.1","","97.00","","","","-9","","Snow,Blowing Snow"
"2018-02-14 13:00","2018","02","14","13:00","-1.4","","-5.3","","74","","23","","29","","24.1","","96.95","","","","-8","","Snow"
"2018-02-14 14:00","2018","02","14","14:00","-0.4","","-4.7","","72","","22","","31","","24.1","","96.91","","","","-7","","Blowing Snow"
"2018-02-14 15:00","2018","02","14","15:00","0.6","","-4.8","","67","","23","","23","","24.1","","96.84","","","","","","Blowing Snow"
"2018-02-14 16:00","2018","02","14","16:00","0.5","","-4.7","","68","","21","","25","","24.1","","96.81","","","","","","Blowing Snow"
"2018-02-14 17:00","2018","02","14","17:00","-0.7","","-4.8","","74","","20","","20","","24.1","","96.76","","","","-6","","NA"
"2018-02-14 18:00","2018","02","14","18:00","-2.3","","-5.1","","81","","20","","22","","24.1","","96.74","","","","-8","","NA"
"2018-02-14 19:00","2018","02","14","19:00","-2.6","","-4.4","","87","","19","","25","","9.7","","96.71","","","","-9","","Fog"
"2018-02-14 20:00","2018","02","14","20:00","-3.3","","-4.3","","93","","19","","21","","4.8","","96.66","","","","-10","","Fog"
"2018-02-14 21:00","2018","02","14","21:00","-3.0","","-3.6","","96","","19","","22","","1.6","","96.60","","","","-9","","Fog"
"2018-02-14 22:00","2018","02","14","22:00","-2.6","","-3.1","","96","","19","","19","","1.2","","96.53","","","","-8","","Fog"
"2018-02-14 23:00","2018","02","14","23:00","-2.5","","-3.0","","97","","19","","21","","1.2","","96.49","","","","-9","","Fog"
"2018-02-15 00:00","2018","02","15","00:00","-2.7","","-3.1","","97","","18","","16","","0.8","","96.40","","","","-8","","Freezing Fog"
"2018-02-15 01:00","2018","02","15","01:00","-2.9","","-3.4","","97","","17","","17","","0.4","","96.35","","","","-8","","Freezing Fog"
"2018-02-15 02:00","2018","02","15","02:00","-3.2","","-3.7","","96","","18","","18","","1.6","","96.27","","","","-9","","Fog"
"2018-02-15 03:00","2018","02","15","03:00","-3.2","","-3.8","","96","","17","","16","","1.6","","96.19","","","","-9","","Fog"
"2018-02-15 04:00","2018","02","15","04:00","-2.5","","-3.0","","97","","20","","19","","1.6","","96.15","","","","-8","","Fog"
"2018-02-15 05:00","2018","02","15","05:00","-1.8","","-2.3","","97","","18","","18","","0.4","","95.97","","","","-7","","Freezing Fog"
"2018-02-15 06:00","2018","02","15","06:00","-1.2","","-1.6","","97","","21","","14","","0.4","","95.91","","","","-6","","Freezing Fog"
"2018-02-15 07:00","2018","02","15","07:00","-0.7","","-1.0","","97","","20","","14","","0.4","","95.81","","","","-5","","Freezing Fog"
"2018-02-15 08:00","2018","02","15","08:00","-0.1","","-0.4","","98","","20","","12","","0.4","","95.76","","","","-4","","Freezing Fog"
"2018-02-15 09:00","2018","02","15","09:00","0.4","","0.1","","98","","22","","15","","0.6","","95.80","","","","","","Fog"
"2018-02-15 10:00","2018","02","15","10:00","0.9","","0.6","","98","","23","","16","","1.2","","95.77","","","","","","Fog"
"2018-02-15 11:00","2018","02","15","11:00","1.1","","0.9","","98","","25","","21","","3.2","","95.80","","","","","","Fog"
"2018-02-15 12:00","2018","02","15","12:00","1.2","","0.8","","97","","24","","18","","4.8","","95.81","","","","","","Drizzle,Fog"
"2018-02-15 13:00","2018","02","15","13:00","1.4","","0.2","","91","","24","","23","","9.7","","95.83","","","","","","Fog"
"2018-02-15 14:00","2018","02","15","14:00","2.0","","-0.4","","84","","25","","21","","9.7","","95.80","","","","","","Fog"
"2018-02-15 15:00","2018","02","15","15:00","2.3","","-0.9","","79","","26","","18","","9.7","","95.86","","","","","","Fog"
"2018-02-15 16:00","2018","02","15","16:00","2.5","","-1.0","","78","","25","","18","","9.7","","95.87","","","","","","Fog"
"2018-02-15 17:00","2018","02","15","17:00","2.2","","-1.0","","79","","24","","10","","9.7","","95.93","","","","","","Fog"
"2018-02-15 18:00","2018","02","15","18:00","1.8","","-1.0","","82","","23","","8","","9.7","","95.95","","","","","","Fog"
"2018-02-15 19:00","2018","02","15","19:00","2.0","","-1.0","","81","","26","","16","","19.3","","96.06","","","","","","Cloudy"
"2018-02-15 20:00","2018","02","15","20:00","-0.3","","-2.5","","85","","36","","26","","24.1","","96.13","","","","-6","","Snow Showers"
"2018-02-15 21:00","2018","02","15","21:00","-2.0","","-4.5","","83","","35","","20","","24.1","","96.23","","","","-8","","NA"
"2018-02-15 22:00","2018","02","15","22:00","-5.0","","-8.5","","76","","36","","26","","24.1","","96.36","","","","-12","","Cloudy"
"2018-02-15 23:00","2018","02","15","23:00","-9.1","","-12.8","","75","","36","","21","","24.1","","96.49","","","","-17","","NA"
"2018-02-16 00:00","2018","02","16","00:00","-10.7","","-14.3","","75","","36","","26","","24.1","","96.49","","","","-20","","NA"
"2018-02-16 01:00","2018","02","16","01:00","-11.8","","-15.0","","77","","1","","16","","24.1","","96.50","","","","-19","","Mainly Clear"
"2018-02-16 02:00","2018","02","16","02:00","-11.8","","-14.9","","78","","36","","17","","24.1","","96.66","","","","-19","","NA"
"2018-02-16 03:00","2018","02","16","03:00","-11.9","","-15.1","","77","","36","","18","","24.1","","96.73","","","","-20","","NA"
"2018-02-16 04:00","2018","02","16","04:00","-13.0","","-16.3","","77","","1","","21","","24.1","","96.72","","","","-22","","Mostly Cloudy"
"2018-02-16 05:00","2018","02","16","05:00","-13.5","","-16.8","","76","","36","","20","","24.1","","96.76","","","","-22","","NA"
"2018-02-16 06:00","2018","02","16","06:00","-13.8","","-17.1","","76","","1","","17","","24.1","","96.75","","","","-22","","NA"
"2018-02-16 07:00","2018","02","16","07:00","-13.9","","-17.5","","74","","36","","14","","32.2","","96.85","","","","-21","","Cloudy"
"2018-02-16 08:00","2018","02","16","08:00","-13.9","","-17.7","","73","","34","","11","","32.2","","96.98","","","","-20","","NA"
"2018-02-16 09:00","2018","02","16","09:00","-13.5","","-17.6","","72","","34","","17","","32.2","","97.07","","","","-22","","NA"
"2018-02-16 10:00","2018","02","16","10:00","-12.7","","-17.4","","68","","33","","18","","32.2","","97.10","","","","-21","","Mostly Cloudy"
"2018-02-16 11:00","2018","02","16","11:00","-11.5","","-17.0","","64","","33","","13","","32.2","","97.14","","","","-18","","NA"
"2018-02-16 12:00","2018","02","16","12:00","-9.8","","-16.3","","60","","30","","18","","32.2","","97.19","","","","-17","","NA"
"2018-02-16 13:00","2018","02","16","13:00","-8.9","","-16.6","","54","","30","","17","","32.2","","97.20","","","","-16","","Mainly Clear"
"2018-02-16 14:00","2018","02","16","14:00","-8.2","","-18.9","","42","","30","","25","","32.2","","97.21","","","","-16","","NA"
"2018-02-16 15:00","2018","02","16","15:00","-8.0","","-18.9","","42","","30","","14","","32.2","","97.23","","","","-14","","NA"
"2018-02-16 16:00","2018","02","16","16:00","-6.7","","-19.6","","36","","26","","17","","32.2","","97.32","","","","-13","","Clear"
"2018-02-16 17:00","2018","02","16","17:00","-6.5","","-20.3","","33","","25","","19","","32.2","","97.36","","","","-13","","NA"
"2018-02-16 18:00","2018","02","16","18:00","-7.8","","-21.3","","34","","25","","10","","32.2","","97.43","","","","-13","","NA"
"2018-02-16 19:00","2018","02","16","19:00","-10.4","","-20.8","","43","","23","","11","","24.1","","97.52","","","","-16","","Clear"
"2018-02-16 20:00","2018","02","16","20:00","-10.5","","-18.7","","51","","23","","16","","24.1","","97.57","","","","-18","","NA"
"2018-02-16 21:00","2018","02","16","21:00","-10.9","","-16.7","","63","","24","","15","","24.1","","97.62","","","","-18","","NA"
"2018-02-16 22:00","2018","02","16","22:00","-11.8","","-17.2","","65","","25","","14","","24.1","","97.65","","","","-19","","Mainly Clear"
"2018-02-16 23:00","2018","02","16","23:00","-13.0","","-17.8","","68","","24","","9","","24.1","","97.69","","","","-18","","NA"
"2018-02-17 00:00","2018","02","17","00:00","-14.1","","-18.2","","72","","23","","9","","24.1","","97.74","","","","-20","","NA"
"2018-02-17 01:00","2018","02","17","01:00","-14.6","","-18.3","","74","","21","","10","","24.1","","97.78","","","","-21","","Mostly Cloudy"
"2018-02-17 02:00","2018","02","17","02:00","-14.3","","-17.9","","74","","19","","13","","24.1","","97.76","","","","-21","","NA"
"2018-02-17 03:00","2018","02","17","03:00","-14.6","","-17.6","","78","","15","","13","","24.1","","97.71","","","","-22","","NA"
"2018-02-17 04:00","2018","02","17","04:00","-14.9","","-17.8","","79","","15","","16","","24.1","","97.66","","","","-23","","Mostly Cloudy"
"2018-02-17 05:00","2018","02","17","05:00","-14.9","","-17.6","","80","","15","","22","","24.1","","97.59","","","","-24","","NA"
"2018-02-17 06:00","2018","02","17","06:00","-15.2","","-18.0","","80","","16","","25","","24.1","","97.55","","","","-25","","NA"
"2018-02-17 07:00","2018","02","17","07:00","-15.0","","-17.4","","82","","17","","21","","32.2","","97.49","","","","-24","","Mostly Cloudy"
"2018-02-17 08:00","2018","02","17","08:00","-13.8","","-15.4","","88","","19","","19","","4.0","","97.49","","","","-22","","Snow"
"2018-02-17 09:00","2018","02","17","09:00","-12.9","","-14.5","","88","","20","","17","","4.0","","97.45","","","","-21","","Snow,Blowing Snow"
"2018-02-17 10:00","2018","02","17","10:00","-9.9","","-12.3","","82","","21","","18","","32.2","","97.36","","","","-17","","Snow,Blowing Snow"
"2018-02-17 11:00","2018","02","17","11:00","-6.8","","-11.1","","72","","23","","21","","32.2","","97.32","","","","-14","","NA"
"2018-02-17 12:00","2018","02","17","12:00","-5.0","","-11.2","","62","","22","","38","","32.2","","97.26","","","","-14","","NA"
"2018-02-17 13:00","2018","02","17","13:00","-4.0","","-11.1","","58","","23","","35","","32.2","","97.10","","","","-12","","Cloudy"
"2018-02-17 14:00","2018","02","17","14:00","-3.0","","-10.1","","58","","20","","30","","32.2","","96.98","","","","-10","","NA"
"2018-02-17 15:00","2018","02","17","15:00","-2.9","","-9.9","","59","","20","","40","","32.2","","96.85","","","","-11","","NA"
"2018-02-17 16:00","2018","02","17","16:00","-2.7","","-9.6","","59","","20","","32","","32.2","","96.78","","","","-10","","Mostly Cloudy"
"2018-02-17 17:00","2018","02","17","17:00","-3.1","","-8.8","","65","","20","","25","","32.2","","96.76","","","","-10","","NA"
"2018-02-17 18:00","2018","02","17","18:00","-3.6","","-7.7","","73","","20","","40","","24.1","","96.79","","","","-12","","NA"
"2018-02-17 19:00","2018","02","17","19:00","-4.0","","-7.5","","77","","20","","26","","24.1","","96.80","","","","-11","","Cloudy"
"2018-02-17 20:00","2018","02","17","20:00","-4.4","","-7.5","","79","","19","","19","","24.1","","96.79","","","","-11","","NA"
"2018-02-17 21:00","2018","02","17","21:00","-4.4","","-7.1","","82","","20","","21","","24.1","","96.76","","","","-11","","NA"
"2018-02-17 22:00","2018","02","17","22:00","-4.5","","-6.7","","85","","20","","16","","24.1","","96.77","","","","-10","","Cloudy"
"2018-02-17 23:00","2018","02","17","23:00","-4.1","","-6.5","","84","","23","","11","","24.1","","96.80","","","","-9","","NA"
"2018-02-18 00:00","2018","02","18","00:00","-3.9","","-6.5","","83","","25","","13","","11.3","","96.83","","","","-9","","Snow"
"2018-02-18 01:00","2018","02","18","01:00","-4.3","","-5.6","","90","","23","","9","","24.1","","96.85","","","","-8","","Snow"
"2018-02-18 02:00","2018","02","18","02:00","-5.0","","-6.0","","93","","23","","9","","24.1","","96.92","","","","-9","","NA"
"2018-02-18 03:00","2018","02","18","03:00"
"2018-02-18 04:00","2018","02","18","04:00","-5.6","","-6.7","","92","","24","","14","","24.1","","97.13","","","","-11","","Mostly Cloudy"
"2018-02-18 05:00","2018","02","18","05:00","-6.4","","-7.6","","91","","25","","10","","24.1","","97.30","","","","-11","","NA"
"2018-02-18 06:00","2018","02","18","06:00","-7.2","","-8.7","","89","","27","","8","","24.1","","97.42","","","","-11","","NA"
"2018-02-18 07:00","2018","02","18","07:00","-8.7","","-10.1","","90","","23","","9","","32.2","","97.55","","","","-13","","Mainly Clear"
"2018-02-18 08:00","2018","02","18","08:00","-9.0","","-10.2","","91","","24","","8","","32.2","","97.70","","","","-13","","NA"
"2018-02-18 09:00","2018","02","18","09:00","-7.3","","-8.9","","89","","24","","9","","32.2","","97.84","","","","-12","","NA"
"2018-02-18 10:00","2018","02","18","10:00","-5.5","","-8.9","","77","","25","","17","","32.2","","97.92","","","","-12","","Mainly Clear"
"2018-02-18 11:00","2018","02","18","11:00","-4.0","","-9.3","","67","","24","","15","","32.2","","98.00","","","","-9","","NA"
"2018-02-18 12:00","2018","02","18","12:00","-3.0","","-10.8","","55","","22","","21","","32.2","","97.99","","","","-9","","NA"
"2018-02-18 13:00","2018","02","18","13:00","-2.4","","-11.9","","48","","22","","29","","32.2","","97.99","","","","-9","","Mostly Cloudy"
"2018-02-18 14:00","2018","02","18","14:00","-1.6","","-12.0","","45","","23","","23","","32.2","","98.01","","","","-8","","NA"
"2018-02-18 15:00","2018","02","18","15:00","-1.9","","-11.2","","49","","24","","22","","32.2","","98.02","","","","-8","","NA"
"2018-02-18 16:00","2018","02","18","16:00","-1.9","","-10.3","","53","","23","","18","","32.2","","98.01","","","","-7","","Cloudy"
"2018-02-18 17:00","2018","02","18","17:00","-2.2","","-9.8","","56","","21","","20","","32.2","","97.93","","","","-8","","NA"
"2018-02-18 18:00","2018","02","18","18:00","-2.5","","-8.8","","62","","20","","25","","32.2","","97.97","","","","-9","","NA"
"2018-02-18 19:00","2018","02","18","19:00","-2.9","","-6.6","","76","","20","","39","","12.9","","97.95","","","","-11","","Snow"
"2018-02-18 20:00","2018","02","18","20:00","-3.4","","-4.8","","90","","17","","25","","4.0","","97.82","","","","-10","","Snow"
"2018-02-18 21:00","2018","02","18","21:00","-2.9","","-5.5","","82","","19","","36","","24.1","","97.78","","","","-11","","NA"
"2018-02-18 22:00","2018","02","18","22:00","-2.5","","-6.5","","75","","18","","32","","24.1","","97.69","","","","-10","","Cloudy"
"2018-02-18 23:00","2018","02","18","23:00","-3.0","","-6.3","","78","","18","","27","","24.1","","97.64","","","","-10","","NA"
"2018-02-19 00:00","2018","02","19","00:00","-3.1","","-6.2","","79","","18","","24","","24.1","","97.53","","","","-10","","NA"
"2018-02-19 01:00","2018","02","19","01:00","-3.7","","-6.6","","80","","17","","28","","24.1","","97.49","","","","-11","","Cloudy"
"2018-02-19 02:00","2018","02","19","02:00","-3.5","","-6.3","","81","","18","","22","","24.1","","97.48","","","","-10","","NA"
"2018-02-19 03:00","2018","02","19","03:00","-4.1","","-6.2","","85","","17","","18","","24.1","","97.44","","","","-10","","NA"
"2018-02-19 04:00","2018","02","19","04:00","-3.2","","-4.8","","89","","20","","22","","16.1","","97.42","","","","-10","","Cloudy"
"2018-02-19 05:00","2018","02","19","05:00","-3.0","","-4.6","","88","","19","","19","","16.1","","97.42","","","","-9","","NA"
"2018-02-19 06:00","2018","02","19","06:00","-3.0","","-4.6","","89","","17","","23","","16.1","","97.38","","","","-9","","NA"
"2018-02-19 07:00","2018","02","19","07:00","-3.0","","-4.8","","88","","16","","23","","9.7","","97.27","","","","-9","","Fog"
"2018-02-19 08:00","2018","02","19","08:00","-3.5","","-5.3","","87","","16","","12","","9.7","","97.39","","","","-8","","Fog"
"2018-02-19 09:00","2018","02","19","09:00","-2.8","","-5.0","","85","","18","","17","","16.1","","97.46","","","","-8","","NA"
"2018-02-19 10:00","2018","02","19","10:00","-2.7","","-5.0","","85","","18","","12","","16.1","","97.44","","","","-7","","Cloudy"
"2018-02-19 11:00","2018","02","19","11:00","-2.3","","-4.8","","83","","16","","12","","19.3","","97.40","","","","-7","","NA"
"2018-02-19 12:00","2018","02","19","12:00","-1.9","","-4.6","","81","","16","","12","","16.1","","97.38","","","","-6","","NA"
"2018-02-19 13:00","2018","02","19","13:00","-1.2","","-4.4","","79","","36","","2","","19.3","","97.42","","","","-2","","Cloudy"
"2018-02-19 14:00","2018","02","19","14:00","-0.8","","-4.0","","79","","3","","4","","19.3","","97.46","","","","-2","","NA"
"2018-02-19 15:00","2018","02","19","15:00","-0.3","","-3.7","","78","","8","","4","","24.1","","97.52","","","","-2","","NA"
"2018-02-19 16:00","2018","02","19","16:00","-0.2","","-3.8","","77","","8","","8","","24.1","","97.52","","","","-3","","Cloudy"
"2018-02-19 17:00","2018","02","19","17:00","-0.2","","-3.7","","77","","7","","15","","16.1","","97.51","","","","-5","","NA"
"2018-02-19 18:00","2018","02","19","18:00","-0.4","","-3.8","","78","","6","","16","","16.1","","97.56","","","","-5","","NA"
"2018-02-19 19:00","2018","02","19","19:00","-4.1","","-5.6","","89","","2","","30","","2.4","","97.67","","","","-12","","Snow"
"2018-02-19 20:00","2018","02","19","20:00","-7.1","","-9.0","","86","","2","","37","","4.0","","97.79","","","","-17","","Snow,Blowing Snow"
"2018-02-19 21:00","2018","02","19","21:00","-9.6","","-12.1","","82","","3","","40","","24.1","","97.79","","","","-20","","Snow,Blowing Snow"
"2018-02-19 22:00","2018","02","19","22:00","-10.9","","-13.6","","80","","3","","40","","24.1","","97.80","","","","-22","","Snow,Blowing Snow"
"2018-02-19 23:00","2018","02","19","23:00","-11.7","","-14.5","","80","","3","","38","","24.1","","97.78","","","","-23","","Blowing Snow"
"2018-02-20 00:00","2018","02","20","00:00","-12.0","","-14.7","","81","","3","","36","","24.1","","97.79","","","","-23","","Snow,Ice Pellets,Blowing Snow"
"2018-02-20 01:00","2018","02","20","01:00","-12.4","","-15.1","","81","","3","","37","","24.1","","97.77","","","","-24","","Snow,Blowing Snow"
"2018-02-20 02:00","2018","02","20","02:00","-12.7","","-15.3","","81","","4","","34","","24.1","","97.78","","","","-24","","Blowing Snow"
"2018-02-20 03:00","2018","02","20","03:00","-12.8","","-15.3","","81","","4","","40","","24.1","","97.70","","","","-25","","Blowing Snow"
"2018-02-20 04:00","2018","02","20","04:00","-12.6","","-14.9","","83","","4","","37","","9.7","","97.69","","","","-24","","Freezing Rain,Fog"
"2018-02-20 05:00","2018","02","20","05:00","-12.7","","-14.7","","85","","5","","37","","4.8","","97.62","","","","-24","","Snow,Ice Pellets,Fog"
"2018-02-20 06:00","2018","02","20","06:00","-12.6","","-14.6","","86","","4","","33","","2.4","","97.59","","","","-23","","Snow,Ice Pellets,Fog"
"2018-02-20 07:00","2018","02","20","07:00","-12.3","","-14.2","","86","","4","","35","","1.6","","97.50","","","","-23","","Snow,Ice Pellets,Fog"
"2018-02-20 08:00","2018","02","20","08:00","-12.0","","-13.9","","86","","4","","32","","1.6","","97.42","","","","-22","","Snow,Ice Pellets"
"2018-02-20 09:00","2018","02","20","09:00","-11.4","","-13.0","","88","","4","","23","","2.4","","97.40","","","","-20","","Snow,Ice Pellets"
"2018-02-20 10:00","2018","02","20","10:00","-10.2","","-11.8","","88","","6","","19","","0.8","","97.24","","","","-18","","Freezing Drizzle,Ice Pellets,Freezing Fog"
"2018-02-20 11:00","2018","02","20","11:00","-8.8","","-10.2","","90","","5","","17","","4.0","","97.24","","","","-16","","Freezing Drizzle,Ice Pellets,Fog"
"2018-02-20 12:00","2018","02","20","12:00","-7.5","","-8.7","","91","","5","","18","","3.2","","97.09","","","","-14","","Freezing Rain"
"2018-02-20 13:00","2018","02","20","13:00","-5.4","","-6.5","","93","","3","","14","","4.8","","97.04","","","","-11","","Freezing Drizzle,Fog"
"2018-02-20 14:00","2018","02","20","14:00","-5.7","","-6.5","","94","","5","","15","","1.2","","96.90","","","","-11","","Freezing Drizzle,Fog"
"2018-02-20 15:00","2018","02","20","15:00","-2.5","","-3.1","","96","","10","","12","","0.8","","96.88","","","","-7","","Freezing Drizzle"
"2018-02-20 16:00","2018","02","20","16:00","-1.6","","-2.1","","96","","16","","8","","0.6","","96.96","","","","-5","","Freezing Drizzle,Freezing Fog"
"2018-02-20 17:00","2018","02","20","17:00","-1.0","","-1.4","","97","","15","","7","","0.6","","96.93","","","","-4","","Freezing Drizzle,Freezing Fog"
"2018-02-20 18:00","2018","02","20","18:00","-0.3","","-0.7","","97","","17","","10","","0.6","","96.98","","","","-4","","Freezing Drizzle,Freezing Fog"
"2018-02-20 19:00","2018","02","20","19:00","0.0","","-0.3","","98","","18","","18","","0.6","","97.00","","","","-5","","Drizzle,Fog"
"2018-02-20 20:00","2018","02","20","20:00","1.3","","1.0","","98","","18","","25","","0.6","","96.96","","","","","","Rain,Drizzle,Fog"
"2018-02-20 21:00","2018","02","20","21:00","2.1","","1.9","","98","","19","","18","","0.4","","96.88","","","","","","Rain,Fog"
"2018-02-20 22:00","2018","02","20","22:00","4.3","","4.1","","98","","23","","15","","0.2","","96.80","","","","","","Fog"
"2018-02-20 23:00","2018","02","20","23:00","4.4","","4.2","","99","","27","","14","","0.2","","96.89","","","","","","Fog"
"2018-02-21 00:00","2018","02","21","00:00","4.0","","3.9","","99","","24","","15","","0.2","","96.99","","","","","","Fog"
"2018-02-21 01:00","2018","02","21","01:00","4.1","","3.9","","99","","23","","18","","0.8","","97.01","","","","","","Drizzle,Fog"
"2018-02-21 02:00","2018","02","21","02:00","3.4","","3.2","","99","","25","","19","","24.1","","97.11","","","","","","NA"
"2018-02-21 03:00","2018","02","21","03:00","2.6","","2.4","","99","","29","","17","","24.1","","97.22","","","","","","NA"
"2018-02-21 04:00","2018","02","21","04:00","0.6","","0.2","","98","","35","","16","","24.1","","97.32","","","","","","Cloudy"
"2018-02-21 05:00","2018","02","21","05:00","-1.0","","-1.8","","94","","35","","15","","24.1","","97.47","","","","-6","","NA"
"2018-02-21 06:00","2018","02","21","06:00","-1.7","","-3.1","","90","","34","","14","","24.1","","97.62","","","","-6","","NA"
"2018-02-21 07:00","2018","02","21","07:00","-1.8","","-3.6","","88","","32","","14","","32.2","","97.78","","","","-6","","Cloudy"
"2018-02-21 08:00","2018","02","21","08:00","-2.4","","-6.3","","75","","28","","18","","32.2","","97.94","","","","-8","","NA"
"2018-02-21 09:00","2018","02","21","09:00","-4.0","","-9.0","","68","","31","","19","","32.2","","98.10","","","","-10","","NA"
"2018-02-21 10:00","2018","02","21","10:00","-4.6","","-9.1","","71","","31","","23","","32.2","","98.23","","","","-12","","Mostly Cloudy"
"2018-02-21 11:00","2018","02","21","11:00","-4.3","","-11.4","","58","","32","","27","","32.2","","98.39","","","","-12","","NA"
"2018-02-21 12:00","2018","02","21","12:00","-4.3","","-12.4","","53","","33","","27","","32.2","","98.56","","","","-12","","NA"
"2018-02-21 13:00","2018","02","21","13:00","-3.6","","-12.3","","51","","31","","18","","32.2","","98.64","","","","-9","","Mostly Cloudy"
"2018-02-21 14:00","2018","02","21","14:00","-3.8","","-13.0","","49","","33","","14","","32.2","","98.70","","","","-9","","NA"
"2018-02-21 15:00","2018","02","21","15:00","-3.3","","-13.4","","46","","30","","22","","32.2","","98.77","","","","-10","","NA"
"2018-02-21 16:00","2018","02","21","16:00","-3.3","","-13.1","","47","","34","","10","","32.2","","98.89","","","","-7","","Mostly Cloudy"
"2018-02-21 17:00","2018","02","21","17:00","-4.0","","-13.2","","49","","32","","18","","32.2","","98.98","","","","-10","","NA"
"2018-02-21 18:00","2018","02","21","18:00","-4.5","","-13.7","","49","","31","","7","","32.2","","99.06","","","","-8","","NA"
"2018-02-21 19:00","2018","02","21","19:00","-5.1","","-13.8","","51","","35","","9","","24.1","","99.13","","","","-9","","Mostly Cloudy"
"2018-02-21 20:00","2018","02","21","20:00","-6.1","","-13.5","","56","","33","","7","","32.2","","99.21","","","","-9","","NA"
"2018-02-21 21:00","2018","02","21","21:00","-7.8","","-13.7","","63","","34","","10","","24.1","","99.32","","","","-13","","NA"
"2018-02-21 22:00","2018","02","21","22:00","-9.4","","-13.8","","71","","29","","7","","24.1","","99.41","","","","-13","","Mainly Clear"
"2018-02-21 23:00","2018","02","21","23:00","-9.5","","-13.4","","73","","29","","7","","24.1","","99.47","","","","-13","","NA"
"2018-02-22 00:00","2018","02","22","00:00","-10.0","","-13.5","","76","","32","","3","","24.1","","99.48","","","","-12","","NA"
"2018-02-22 01:00","2018","02","22","01:00","-10.4","","-13.5","","78","","30","","5","","24.1","","99.55","","","","-13","","Mainly Clear"
"2018-02-22 02:00","2018","02","22","02:00","-10.3","","-13.4","","79","","32","","3","","24.1","","99.54","","","","-12","","NA"
"2018-02-22 03:00","2018","02","22","03:00","-11.3","","-14.2","","80","","30","","3","","24.1","","99.55","","","","-13","","NA"
"2018-02-22 04:00","2018","02","22","04:00","-11.7","","-14.1","","83","","34","","7","","24.1","","99.56","","","","-16","","Mainly Clear"
"2018-02-22 05:00","2018","02","22","05:00","-11.0","","-13.8","","80","","36","","5","","24.1","","99.58","","","","-14","","NA"
"2018-02-22 06:00","2018","02","22","06:00","-11.8","","-13.9","","85","","3","","7","","24.1","","99.59","","","","-16","","NA"
"2018-02-22 07:00","2018","02","22","07:00","-15.6","","-17.5","","85","","4","","13","","32.2","","99.56","","","","-23","","Mostly Cloudy"
"2018-02-22 08:00","2018","02","22","08:00","-13.8","","-15.5","","87","","6","","5","","32.2","","99.64","","","","-17","","NA"
"2018-02-22 09:00","2018","02","22","09:00","-13.1","","-14.9","","86","","3","","7","","32.2","","99.69","","","","-18","","NA"
"2018-02-22 10:00","2018","02","22","10:00","-11.9","","-14.5","","81","","33","","7","","32.2","","99.73","","","","-16","","Mostly Cloudy"
"2018-02-22 11:00","2018","02","22","11:00","-8.7","","-13.0","","71","","6","","9","","32.2","","99.73","","","","-13","","NA"
"2018-02-22 12:00","2018","02","22","12:00","-6.8","","-12.1","","66","","16","","8","","32.2","","99.70","","","","-11","","NA"
"2018-02-22 13:00","2018","02","22","13:00","-5.9","","-12.2","","61","","21","","7","","32.2","","99.62","","","","-9","","Mostly Cloudy"
